pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
16	65.0	13049.0	16.0	1600.0	8481.0	2952.0	1
20	77.8	17796.3	20.0	2000.0	9954.3	5822.0	10
21	78.0	20262.0	20.0	2000.0	12025.0	6217.0	1
22	57.57142857142857	16516.14285714286	22.0	2200.0	8678.42857142857	5615.714285714285	7
23	59.666666666666664	16855.0	22.0	2200.0	8835.0	5798.0	6
24	80.3	24990.6	24.0	2400.0	13571.8	8994.8	10
25	56.1	17974.4	24.0	2400.0	8897.8	6652.6	10
30	55.4	24514.3	30.0	3000.0	11144.0	10340.3	10
35	41.6	22336.4	34.0	3400.0	8775.7	10126.7	10
40	37.6	25797.1	40.0	4000.0	9139.4	12617.7	10
45	40.9	31056.1	44.0	4400.0	10959.2	15652.9	10
50	31.6	30760.5	50.0	5000.0	9568.9	16141.6	10
55	30.6	34155.7	54.0	5400.0	10050.3	18651.4	10
60	24.0	32055.0	60.0	6000.0	8543.0	17452.0	10
65	25.1	36571.8	64.0	6400.0	9801.4	20306.4	10
70	20.0	35768.6	70.0	7000.0	8157.6	20541.0	10
100	13.9	46799.7	100.0	10000.0	8241.6	28458.1	10
130	8.3	48826.3	130.0	13000.0	6442.0	29254.3	10
