pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
250	55.375	661379.875	250.0	25000.0	110162.5	525967.375	8
280	73.33333333333333	1027080.6666666666	280.0	28000.0	167837.66666666666	830963.0	3
310	20.0	394141.0	310.0	31000.0	47426.0	315405.0	1
340	37.7	798941.5	340.0	34000.0	102841.2	661760.3	10
345	41.7	887593.2	344.0	34400.0	115355.0	737494.2	10
350	34.1	771218.5	350.0	35000.0	96284.5	639584.0	10
351	20.4	484885.7	350.0	35000.0	54637.7	394898.0	10
352	35.5	806053.1	352.0	35200.0	99980.4	670520.7	10
353	27.7	649268.7	352.0	35200.0	75680.9	538035.8	10
354	38.1	867608.3	354.0	35400.0	108749.4	723104.9	10
355	25.2	602176.1	354.0	35400.0	70621.8	495800.3	10
356	24.8	589318.5	356.0	35600.0	69140.8	484221.7	10
357	33.8	772862.4	356.0	35600.0	96612.4	640294.0	5
358	31.3	743667.2	358.0	35800.0	89495.1	618014.1	10
359	55.875	1265254.75	358.0	35800.0	163308.75	1065788.0	8
360	25.88888888888889	633839.6666666666	360.0	36000.0	71596.0	525883.6666666666	9
365	32.0	774325.3	364.0	36400.0	92120.2	645441.1	10
370	30.1	766372.8	370.0	37000.0	88689.1	640313.7	10
375	32.8	829247.0	374.0	37400.0	98126.6	693346.4	10
380	38.8	991949.0	380.0	38000.0	119573.8	833995.2	10
385	24.3	680559.5	384.0	38400.0	73923.0	567852.5	10
390	31.666666666666668	878976.3333333334	390.0	39000.0	98971.5	740614.8333333334	6
395	22.7	657541.6	394.0	39400.0	70079.3	547668.3	10
400	40.2	1119547.3	400.0	40000.0	132266.1	946881.2	10
