pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	92.0	120271.0	70.0	7000.0	44239.0	68962.0	3
100	134.5	308984.5	100.0	10000.0	105924.0	192960.5	2
105	70.0	184094.11111111112	104.0	10400.0	51115.88888888889	122474.22222222222	9
110	121.0	332517.9	110.0	11000.0	101448.0	219959.9	10
115	85.3	255000.7	114.0	11400.0	71481.5	172005.2	10
120	52.0	189641.0	120.0	12000.0	45174.0	132347.0	1
125	37.5	146298.0	124.0	12400.0	32193.5	101580.5	2
130	71.0	267395.6	130.0	13000.0	68353.7	185911.9	10
135	67.1	271606.1	134.0	13400.0	66748.5	191323.6	10
140	177.0	673694.0	140.0	14000.0	198371.0	461183.0	1
141	42.3	191069.2	140.0	14000.0	42139.3	134789.9	10
142	70.8	309001.5	142.0	14200.0	73743.9	220915.6	10
143	49.25	223916.0	142.0	14200.0	49988.5	159585.5	4
145	53.5	247225.2	144.0	14400.0	55351.7	177329.5	10
146	78.1	353438.6	146.0	14600.0	85265.6	253427.0	10
147	65.4	300306.4	146.0	14600.0	71065.3	214495.1	10
148	65.7	313084.8	148.0	14800.0	72955.0	225181.8	10
149	57.7	276264.6	148.0	14800.0	62392.1	198924.5	10
150	68.9	332439.1	150.0	15000.0	77881.6	239407.5	10
155	62.4	320208.9	154.0	15400.0	71418.4	233236.5	10
160	52.5	289856.1	160.0	16000.0	61638.3	212057.8	10
190	56.1	405226.2	190.0	19000.0	80289.6	305746.6	10
