pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	58.5	223588.0	130.0	13000.0	55724.0	154734.0	4
135	82.0	323358.2	134.0	13400.0	85475.2	224349.0	5
140	97.75	401163.125	140.0	14000.0	105667.25	281355.875	8
145	37.0	183256.0	144.0	14400.0	37607.5	131104.5	2
150	80.75	377418.75	150.0	15000.0	91985.25	270283.5	4
155	93.66666666666667	457973.6666666667	154.0	15400.0	111618.66666666667	330801.0	3
160	64.0	339163.4	160.0	16000.0	78112.1	244891.3	10
165	56.7	324730.0	164.0	16400.0	70428.0	237738.0	10
170	71.9	420187.0	170.0	17000.0	95681.2	307335.8	10
175	66.5	410126.0	174.0	17400.0	90288.4	302263.6	10
180	59.75	391310.5	180.0	18000.0	83594.5	289536.0	8
181	57.6	379759.0	180.0	18000.0	78411.2	283167.8	10
182	42.22222222222222	295432.77777777775	182.0	18200.0	56473.11111111111	220577.66666666666	9
183	70.8	470196.2	182.0	18200.0	100119.0	351695.2	5
184	78.5	525996.25	184.0	18400.0	113195.0	394217.25	4
185	41.0	293098.9	184.0	18400.0	56866.2	217648.7	10
186	40.5	299456.4	186.0	18600.0	56070.9	224599.5	10
187	80.1	535791.0	186.0	18600.0	118063.4	398941.6	10
188	40.0	308408.5	188.0	18800.0	55444.0	233976.5	2
189	40.0	308408.5	188.0	18800.0	55444.0	233976.5	2
190	63.2	449849.0	190.0	19000.0	92547.6	338111.4	10
220	50.7	477764.3	220.0	22000.0	87840.8	367703.5	10
