pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	120.0	154746.0	70.0	7000.0	66010.0	81666.0	1
100	102.0	224148.0	100.0	10000.0	77699.0	136349.0	1
130	53.333333333333336	190239.83333333334	130.0	13000.0	52030.166666666664	125079.66666666667	6
135	101.8	349015.4	134.0	13400.0	110518.6	224962.8	5
140	83.9	317419.8	140.0	14000.0	92383.8	210896.0	10
145	49.333333333333336	213008.66666666666	144.0	14400.0	55980.333333333336	142484.33333333334	3
150	83.5	351633.5	150.0	15000.0	100251.4	236232.1	10
155	134.66666666666666	572684.3333333334	154.0	15400.0	173996.0	383134.3333333333	3
156	92.75	414556.75	156.0	15600.0	118665.75	280135.0	4
157	73.66666666666667	339744.3333333333	156.0	15600.0	90504.0	233484.33333333334	3
158	65.4	313475.3	158.0	15800.0	82647.5	214869.8	10
160	39.4	206070.3	160.0	16000.0	47428.4	142481.9	10
161	57.0	284316.0	160.0	16000.0	73477.0	194679.0	1
162	64.4	321618.3	162.0	16200.0	82982.3	222274.0	10
163	63.1	316784.6	162.0	16200.0	82351.0	218071.6	10
164	66.9	336059.1	164.0	16400.0	89385.9	230109.2	10
165	68.3	336314.7	164.0	16400.0	89225.7	230525.0	10
170	62.6	337601.5	170.0	17000.0	84687.5	235744.0	10
175	50.7	289760.1	174.0	17400.0	68669.0	203517.1	10
180	41.7	258837.3	180.0	18000.0	57971.5	182685.8	10
185	41.166666666666664	269935.3333333333	184.0	18400.0	58110.333333333336	193241.0	6
190	48.1	325137.7	190.0	19000.0	72462.9	233484.8	10
