pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	121.0	71470.0	40.0	4000.0	30824.0	36606.0	1
42	63.1	42055.8	42.0	4200.0	16573.6	21240.2	10
44	66.75	47934.5	44.0	4400.0	18584.5	24906.0	4
45	76.3	55540.7	44.0	4400.0	22449.9	28646.8	10
46	79.6	60735.2	46.0	4600.0	24369.1	31720.1	10
47	95.9	70918.2	46.0	4600.0	29723.7	36548.5	10
48	74.6	61023.8	48.0	4800.0	23867.8	32308.0	10
49	75.1	61702.4	48.0	4800.0	23904.0	32950.4	10
50	76.5	65008.5	50.0	5000.0	24746.4	35212.1	10
55	69.7	68520.6	54.0	5400.0	24244.5	38822.1	10
60	57.0	68268.3	60.0	6000.0	22250.4	39957.9	10
65	57.2	75856.0	64.0	6400.0	24007.0	45385.0	10
70	42.9	66494.3	70.0	7000.0	19274.1	40150.2	10
75	39.6	68863.1	74.0	7400.0	18877.4	42511.7	10
80	42.2	82640.4	80.0	8000.0	21918.4	52642.0	10
85	37.2	79943.4	84.0	8400.0	20369.4	51090.0	10
90	30.2	74432.7	90.0	9000.0	17272.2	48070.5	10
95	27.0	71467.6	94.0	9400.0	16362.5	45611.1	10
100	30.5	89859.5	100.0	10000.0	19825.9	59933.6	10
130	24.2	111876.5	130.0	13000.0	20937.1	77809.4	10
