pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	22.0	282695.25	70.0	28000.0	187058.0	67567.25	4
100	18.3	410015.4	100.0	40000.0	268548.0	101367.4	10
130	12.3	402048.3	130.0	52000.0	226071.7	123846.6	10
135	13.8	478582.2	134.0	53600.0	285964.9	138883.3	10
140	10.9	396803.3	140.0	56000.0	211259.2	129404.1	10
145	9.7	357045.5	144.0	57600.0	175334.4	123967.1	10
150	14.5	574283.25	150.0	60000.0	338749.75	175383.5	4
155	9.1	384789.3	154.0	61600.0	184620.1	138415.2	10
160	8.9	396667.3	160.0	64000.0	189064.4	143442.9	10
165	12.8	576568.4	164.0	65600.0	325300.0	185504.4	10
170	9.5	462756.6	170.0	68000.0	231909.0	162677.6	10
171	10.3	509731.4	170.0	68000.0	270308.7	171252.7	10
172	8.1	403885.4	172.0	68800.0	181310.8	153602.6	10
173	7.6	377749.4	172.0	68800.0	164345.0	144432.4	10
174	9.7	492413.1	174.0	69600.0	254564.4	168074.7	10
175	6.8	354402.2	174.0	69600.0	145740.8	138887.4	10
176	9.6	487606.8	176.0	70400.0	245598.6	171432.2	10
177	9.6	493322.4	176.0	70400.0	251448.3	171298.1	10
178	14.9	751232.7	178.0	71200.0	456473.3	223381.4	10
179	10.2	537459.9	178.0	71200.0	284217.4	181864.5	10
180	8.7	454611.4	180.0	72000.0	216767.9	165663.5	10
185	8.5	476058.1	184.0	73600.0	226312.8	175961.3	10
190	11.0	606664.6	190.0	76000.0	317797.1	212677.5	10
