pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	91.0	20959.0	20.0	2000.0	12545.857142857143	6393.142857142857	7
21	88.8	20206.2	20.0	2000.0	11745.6	6440.6	5
22	71.5	19165.0	22.0	2200.0	10529.0	6414.0	2
23	102.6	27228.8	22.0	2200.0	16192.8	8814.0	10
24	72.0	21525.0	24.0	2400.0	11617.0	7484.0	4
25	87.8	27035.7	24.0	2400.0	15544.2	9067.5	10
26	60.4	20341.6	26.0	2600.0	10124.6	7591.0	10
27	57.5	19634.0	26.0	2600.0	9823.6	7184.4	10
28	54.9	20723.6	28.0	2800.0	9837.1	8058.5	10
29	69.6	25420.7	28.0	2800.0	12695.3	9897.4	10
30	83.6	32730.2	30.0	3000.0	16747.5	12952.7	10
35	72.0	33811.3	34.0	3400.0	15394.6	14982.7	10
40	54.6	33141.8	40.0	4000.0	13534.4	15567.4	10
45	37.1	27864.6	44.0	4400.0	9746.2	13674.4	10
50	39.5	35402.4	50.0	5000.0	12157.7	18194.7	10
55	36.8	37547.1	54.0	5400.0	12069.4	20023.7	10
60	37.9	44819.5	60.0	6000.0	13793.0	24966.5	10
65	35.7	47828.8	64.0	6400.0	14366.8	26998.0	10
70	33.4	51438.4	70.0	7000.0	14395.7	29972.7	10
100	15.4	49105.6	100.0	10000.0	9316.1	29689.5	10
130	11.8	60037.5	130.0	13000.0	9424.9	37482.6	10
