pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
21	75.0	18308.0	20.0	2000.0	11116.0	5172.0	1
24	90.8	27079.8	24.0	2400.0	15099.2	9556.6	5
25	115.3	33907.3	24.0	2400.0	19562.6	11920.7	10
28	63.0	24325.0	28.0	2800.0	11835.0	9662.0	1
29	63.0	24325.0	28.0	2800.0	11835.0	9662.0	1
30	96.66666666666667	39048.333333333336	30.0	3000.0	20061.88888888889	15956.444444444445	9
40	78.6	48433.8	40.0	4000.0	20805.4	23588.4	10
45	69.7	49761.1	44.0	4400.0	20316.9	25000.2	10
50	73.9	62635.4	50.0	5000.0	24187.7	33397.7	10
55	50.5	50674.4	54.0	5400.0	17466.6	27753.8	10
60	64.9	74519.9	60.0	6000.0	25761.5	42698.4	10
65	41.2	55634.8	64.0	6400.0	16877.8	32293.0	10
70	41.8	64429.3	70.0	7000.0	19013.2	38346.1	10
100	45.0	122541.6	100.0	10000.0	31034.7	81406.9	10
