pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	37.57142857142857	14358.714285714286	24.0	2400.0	8713.285714285714	3221.4285714285716	7
26	30.4	12837.1	26.0	2600.0	6986.0	3225.1	10
27	30.7	13074.7	26.0	2600.0	7209.1	3239.6	10
28	25.7	12983.6	28.0	2800.0	6688.9	3466.7	10
29	25.7	12983.6	28.0	2800.0	6688.9	3466.7	10
30	22.9	12562.4	30.0	3000.0	6027.6	3504.8	10
31	21.7	12420.6	30.0	3000.0	6022.8	3367.8	10
32	22.8	14329.3	32.0	3200.0	7066.6	4030.7	10
33	23.7	14744.3	32.0	3200.0	7378.2	4134.1	10
34	21.2	14656.9	34.0	3400.0	6963.4	4259.5	10
35	20.0	14524.9	34.0	3400.0	7166.1	3924.8	10
40	17.4	15842.9	40.0	4000.0	6941.5	4861.4	10
45	13.5	15204.4	44.0	4400.0	6003.5	4756.9	10
50	9.6	14468.7	50.0	5000.0	4847.7	4571.0	10
55	9.8	16123.3	54.0	5400.0	5220.1	5449.2	10
60	9.3	17990.3	60.0	6000.0	5671.6	6258.7	10
65	7.5	17312.6	64.0	6400.0	4921.0	5927.6	10
70	6.3	17416.2	70.0	7000.0	4456.1	5890.1	10
100	3.6	20713.3	100.0	10000.0	3123.6	7489.7	10
130	2.3	24127.8	130.0	13000.0	2674.6	8323.2	10
