pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	114.0	69803.0	40.0	4000.0	31146.0	34617.0	1
70	52.0	79396.0	70.0	7000.0	22413.0	49913.0	1
100	66.0	179379.7	100.0	10000.0	47476.8	121802.9	10
105	52.0	153809.55555555556	104.0	10400.0	36604.77777777778	106700.77777777778	9
110	57.2	184897.4	110.0	11000.0	42834.4	130953.0	10
115	64.25	224936.0	114.0	11400.0	53372.25	160049.75	4
116	53.6	193422.1	116.0	11600.0	44153.6	137552.5	10
117	57.3	205233.4	116.0	11600.0	47214.6	146302.8	10
118	43.1	163032.5	118.0	11800.0	34907.9	116206.6	10
119	78.3	281990.6	118.0	11800.0	70136.2	199936.4	10
120	35.7	139979.6	120.0	12000.0	28122.3	99737.3	10
121	77.9	288221.9	120.0	12000.0	69110.6	206991.3	10
122	56.5	219768.8	122.0	12200.0	48985.5	158461.3	10
123	73.66666666666667	282230.3333333333	122.0	12200.0	66205.0	203703.33333333334	3
124	60.5	242821.9	124.0	12400.0	53310.6	176987.3	10
125	52.3	211845.4	124.0	12400.0	45692.5	153628.9	10
130	36.7	165687.1	130.0	13000.0	31776.6	120780.5	10
135	34.6	164457.2	134.0	13400.0	31193.8	119729.4	10
140	44.0	222416.9	140.0	14000.0	42324.8	165952.1	10
145	32.1	174023.3	144.0	14400.0	31407.0	128072.3	10
150	42.6	235919.9	150.0	15000.0	44913.2	175856.7	10
155	27.8	173295.3	154.0	15400.0	29054.8	128686.5	10
