pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	65.2	95556.2	74.0	7400.0	33868.8	54213.4	5
90	69.3	136910.8	90.0	9000.0	45035.6	82785.2	10
95	71.5	150796.5	94.0	9400.0	49608.5	91694.0	2
100	75.2	174522.3	100.0	10000.0	57192.4	107229.9	10
101	62.142857142857146	145633.7142857143	100.0	10000.0	44721.28571428572	90812.42857142857	7
102	106.5	252731.0	102.0	10200.0	84341.5	158087.5	2
103	69.4	170115.5	102.0	10200.0	53569.1	106244.4	10
105	51.6	134132.4	104.0	10400.0	40215.7	83412.7	10
106	54.9	148129.8	106.0	10600.0	42742.2	94681.6	10
107	66.8	175250.0	106.0	10600.0	53307.4	111236.6	5
108	91.5	235535.5	108.0	10800.0	76537.5	148090.0	2
109	62.5	168412.3	108.0	10800.0	50615.7	106888.6	10
110	56.8	160482.6	110.0	11000.0	46334.6	103038.0	10
115	53.5	159637.1	114.0	11400.0	46231.5	101891.6	10
120	69.1	218092.3	120.0	12000.0	64421.9	141550.4	10
125	59.1	198684.1	124.0	12400.0	55735.5	130424.6	10
130	69.2	253504.4	130.0	13000.0	72211.5	168162.9	10
160	34.4	190763.3	160.0	16000.0	40670.5	133932.8	10
190	23.7	187646.3	190.0	19000.0	32814.9	135641.4	10
220	28.0	270290.5	220.0	22000.0	47285.4	200785.1	10
