pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	106.0	23829.666666666668	20.0	2000.0	14979.0	6830.666666666667	3
25	98.5	26877.0	24.0	2400.0	15439.5	9013.5	2
26	93.0	32304.0	26.0	2600.0	18053.0	11625.0	1
27	104.9	34274.8	26.0	2600.0	19215.9	12432.9	10
28	103.0	36182.0	28.0	2800.0	19551.5	13802.5	2
29	64.5	24405.0	28.0	2800.0	12500.5	9076.5	2
30	101.7	40241.2	30.0	3000.0	20897.3	16313.9	10
32	111.4	46477.0	32.0	3200.0	24594.2	18650.8	5
34	92.0	41697.0	34.0	3400.0	20500.5	17762.5	2
35	59.0	29175.0	34.0	3400.0	12973.0	12768.0	1
40	73.9	44322.7	40.0	4000.0	19509.2	20773.5	10
45	92.7	61642.7	44.0	4400.0	27384.0	29814.7	10
50	70.16666666666667	58896.833333333336	50.0	5000.0	23077.166666666668	30769.666666666668	6
55	64.0	60960.5	54.0	5400.0	22653.3	32853.2	10
60	64.8	71878.9	60.0	6000.0	24880.5	40938.4	10
65	45.6	58727.5	64.0	6400.0	18756.8	33506.7	10
70	44.7	65920.1	70.0	7000.0	20144.4	38705.7	10
100	36.8	98991.4	100.0	10000.0	24445.8	64445.6	10
