pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	56.0	80144.5	70.0	7000.0	25070.0	48004.5	2
75	79.33333333333333	118938.66666666667	74.0	7400.0	40784.833333333336	70679.83333333333	6
80	83.0	141690.5	80.0	8000.0	47689.7	85920.8	10
85	96.8	174047.2	84.0	8400.0	58576.0	106987.2	10
90	53.0	115496.28571428571	90.0	9000.0	32707.85714285714	73698.42857142857	7
100	52.9	136402.5	100.0	10000.0	36559.7	89742.8	10
105	99.9	251561.1	104.0	10400.0	78467.6	162589.5	10
110	52.0	153180.9	110.0	11000.0	40165.2	101905.7	10
115	66.1	203214.8	114.0	11400.0	54579.4	137121.4	10
116	36.0	125022.57142857143	116.0	11600.0	28359.571428571428	84947.0	7
117	58.3	188271.1	116.0	11600.0	48366.9	128188.2	10
118	61.7	204012.7	118.0	11800.0	53871.3	138223.4	10
119	43.0	147933.7	118.0	11800.0	35641.0	100374.7	10
120	33.4	122169.5	120.0	12000.0	27250.8	82798.7	10
121	36.6	134817.7	120.0	12000.0	30895.0	91802.7	10
122	51.1	179488.8	122.0	12200.0	44157.2	123009.6	10
123	52.6	185687.2	122.0	12200.0	46511.8	126853.4	10
124	48.0	175952.5	124.0	12400.0	42490.1	120938.4	10
125	54.5	198200.6	124.0	12400.0	49266.3	136410.3	10
130	38.5	158977.6	130.0	13000.0	35255.9	110591.7	10
160	39.9	227350.1	160.0	16000.0	45490.3	165699.8	10
