pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	99.5	58389.5	40.0	4000.0	26245.0	28104.5	2
70	126.0	178683.0	70.0	7000.0	65050.0	106563.0	1
75	35.0	57561.0	74.0	7400.0	16476.0	33611.0	1
80	59.5	110548.5	80.0	8000.0	33788.5	68680.0	2
85	153.0	281083.0	84.0	8400.0	98956.0	173643.0	1
90	74.8	155117.8	90.0	9000.0	48202.0	97825.8	5
95	67.75	157479.25	94.0	9400.0	47143.625	100841.625	8
100	83.5	207938.0	100.0	10000.0	61488.4	136349.6	10
105	75.7	204861.8	104.0	10400.0	57583.6	136774.2	10
106	52.7	153954.1	106.0	10600.0	41374.0	101874.1	10
107	70.9	199514.0	106.0	10600.0	55610.6	133197.4	10
108	53.0	154766.2	108.0	10800.0	40790.1	103068.1	10
109	46.2	138166.2	108.0	10800.0	34542.5	92715.7	10
110	52.1	159714.9	110.0	11000.0	41119.2	107485.7	10
111	46.6	144318.6	110.0	11000.0	35272.6	97936.0	10
112	67.66666666666667	207500.33333333334	112.0	11200.0	56420.333333333336	139768.0	3
113	70.33333333333333	217328.33333333334	112.0	11200.0	57411.333333333336	148605.0	3
114	71.0	218542.0	114.0	11400.0	59181.0	147847.0	1
115	58.5	189088.9	114.0	11400.0	49044.4	128530.5	10
120	50.5	179275.5	120.0	12000.0	43878.9	123276.6	10
125	73.33333333333333	265614.44444444444	124.0	12400.0	67320.33333333333	185770.11111111112	9
130	78.0	295844.0	130.0	13000.0	72082.0	210632.0	1
160	46.1	263503.0	160.0	16000.0	54122.9	193220.1	10
