pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	85.4	121797.8	70.0	7000.0	45951.6	68776.2	5
75	144.0	203602.0	74.0	7400.0	77829.0	118299.0	1
80	73.5	130050.8	80.0	8000.0	43356.4	78614.4	10
81	63.0	111688.2	80.0	8000.0	35795.3	67812.9	10
82	68.25	125214.0	82.0	8200.0	40164.25	76767.75	4
83	65.3	120289.2	82.0	8200.0	38281.9	73725.3	10
84	64.2	121824.2	84.0	8400.0	39052.2	74288.0	10
85	60.8	118573.7	84.0	8400.0	35832.5	74257.2	10
86	73.9	145884.1	86.0	8600.0	46791.7	90406.4	10
87	77.2	152835.2	86.0	8600.0	50590.4	93558.8	10
88	89.9	177190.6	88.0	8800.0	58922.3	109380.3	10
89	64.2	132503.9	88.0	8800.0	40232.1	83383.8	10
90	60.5	130945.6	90.0	9000.0	39200.9	82654.7	10
95	62.333333333333336	142928.66666666666	94.0	9400.0	42942.0	90492.66666666667	3
100	61.7	158937.0	100.0	10000.0	47873.3	100963.7	10
105	56.5	154135.9	104.0	10400.0	42260.9	101371.0	10
110	60.9	182619.9	110.0	11000.0	50358.5	121151.4	10
115	36.833333333333336	123600.5	114.0	11400.0	29301.5	82785.0	6
120	55.4	188220.0	120.0	12000.0	49990.2	126109.8	10
125	52.4	197537.9	124.0	12400.0	48429.6	136584.3	10
130	38.2	159126.1	130.0	13000.0	36048.8	109947.3	10
160	29.5	180996.7	160.0	16000.0	34583.4	130253.3	10
