pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	65.5	156665.5	100.0	10000.0	50336.0	96229.5	2
135	37.0	151816.0	134.0	13400.0	35441.0	102841.0	1
140	34.5	153017.5	140.0	14000.0	34988.0	103889.5	2
145	136.25	511521.25	144.0	14400.0	162284.25	334693.0	4
150	72.2	314044.9	150.0	15000.0	85129.8	213765.1	10
151	91.4	382256.4	150.0	15000.0	111187.9	255918.5	10
152	56.0	262438.0	152.0	15200.0	65720.0	181366.0	2
153	89.0	395229.4	152.0	15200.0	113794.0	266083.4	10
154	90.5	402810.0	154.0	15400.0	114271.9	272984.1	10
155	64.8	297418.8	154.0	15400.0	77960.2	203904.6	10
156	87.2	400609.2	156.0	15600.0	110896.9	273956.3	10
157	83.5	380070.4	156.0	15600.0	105649.2	258665.2	10
158	85.16666666666667	399709.3333333333	158.0	15800.0	106589.16666666667	277162.1666666667	6
159	55.0	273625.8	158.0	15800.0	67471.6	190196.2	5
160	77.2	366033.8	160.0	16000.0	100709.6	249164.2	10
165	66.8	341951.2	164.0	16400.0	88639.4	236747.8	5
170	75.8	406488.0	170.0	17000.0	109908.8	279409.2	10
175	74.2	405886.2	174.0	17400.0	105024.8	283287.4	10
180	64.6	378371.6	180.0	18000.0	93117.2	267074.4	10
185	32.0	220056.0	184.0	18400.0	42270.0	159202.0	1
190	61.44444444444444	394061.3333333333	190.0	19000.0	95519.33333333333	279352.0	9
220	56.0	467350.2	220.0	22000.0	101311.0	343819.2	10
