pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	41.42857142857143	513597.0	70.0	28000.0	378824.4285714286	106702.57142857143	7
100	44.8	830981.9	100.0	40000.0	596449.9	194432.0	10
105	19.833333333333332	438487.1666666667	104.0	41600.0	272245.8333333333	124537.33333333333	6
110	23.3	547203.5	110.0	44000.0	349490.7	153602.8	10
115	35.1	844762.4	114.0	45600.0	591506.8	207541.6	10
120	23.5	610069.9	120.0	48000.0	386005.6	175944.3	10
125	17.5	481577.7	124.0	49600.0	279862.1	151991.6	10
126	16.4	481903.1	126.0	50400.0	283218.2	148158.9	10
127	27.1	757652.3	126.0	50400.0	499448.0	207678.3	10
128	16.6	479025.7	128.0	51200.0	273361.2	154336.5	10
129	15.75	457044.0	128.0	51200.0	261347.5	144368.5	4
130	10.2	311007.0	130.0	52000.0	142634.0	116243.0	10
131	27.0	790903.25	130.0	52000.0	517064.0	221709.25	8
132	17.6	539797.3	132.0	52800.0	315126.0	171739.3	10
133	15.7	483851.5	132.0	52800.0	273435.6	157483.9	10
134	20.5	658907.0	134.0	53600.0	416895.5	188277.5	2
135	17.7	555181.0	134.0	53600.0	328508.7	172938.3	10
140	11.142857142857142	381582.85714285716	140.0	56000.0	181835.14285714287	143607.7142857143	7
145	12.8	455453.0	144.0	57600.0	233671.4	164037.6	10
150	15.7	590701.6	150.0	60000.0	338849.6	191702.0	10
155	10.9	423231.9	154.0	61600.0	201606.5	159871.4	10
160	15.5	638669.1	160.0	64000.0	358505.7	216003.4	10
