pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	84.8	53135.4	40.0	4000.0	24727.2	24368.2	5
70	77.7	113251.1	70.0	7000.0	39921.1	66260.0	10
75	64.4	104288.5	74.0	7400.0	35014.5	61800.0	10
80	67.5	124201.8	80.0	8000.0	40510.2	75611.6	10
81	63.8	116467.8	80.0	8000.0	37198.1	71189.7	10
82	47.3	92343.3	82.0	8200.0	27196.0	56865.3	10
83	43.0	84613.1	82.0	8200.0	24539.4	51791.7	10
84	45.1	92565.4	84.0	8400.0	27209.8	56871.6	10
85	44.8	91789.6	84.0	8400.0	25926.4	57379.2	10
86	78.2	161239.2	86.0	8600.0	51693.0	100860.2	10
87	65.9	137047.6	86.0	8600.0	43508.2	84853.4	10
88	35.2	79481.1	88.0	8800.0	21332.5	49260.6	10
89	45.7	101467.7	88.0	8800.0	28246.1	64333.6	10
90	50.3	113886.6	90.0	9000.0	32815.6	71981.0	10
95	36.6	93068.4	94.0	9400.0	23635.7	59938.7	10
100	39.3	109500.2	100.0	10000.0	28190.0	71210.2	10
105	37.7	111026.2	104.0	10400.0	27479.0	73043.2	10
110	35.3	115667.8	110.0	11000.0	27446.1	77111.7	10
115	32.9	115810.0	114.0	11400.0	26295.9	78000.1	10
120	41.0	151807.1	120.0	12000.0	36016.3	103670.8	10
125	35.8	143203.3	124.0	12400.0	31860.1	98819.2	10
130	30.0	133822.1	130.0	13000.0	27947.0	92745.1	10
