pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	31.5	9431.5	20.0	2000.0	5474.5	1937.0	2
21	32.333333333333336	9489.0	20.0	2000.0	5167.333333333333	2301.6666666666665	3
22	30.5	10451.9	22.0	2200.0	5934.8	2295.1	10
23	32.5	11061.9	22.0	2200.0	6405.5	2434.4	10
24	31.333333333333332	12634.333333333334	24.0	2400.0	7284.166666666667	2926.1666666666665	6
25	27.0	10745.2	24.0	2400.0	5848.8	2472.4	10
26	25.9	11678.7	26.0	2600.0	6157.5	2895.2	10
27	24.8	11372.3	26.0	2600.0	5931.6	2814.7	10
28	22.4	11629.6	28.0	2800.0	5802.7	2998.9	10
29	22.9	11702.5	28.0	2800.0	5865.8	3008.7	10
30	20.8	12250.5	30.0	3000.0	5939.0	3281.5	10
35	17.6	12713.0	34.0	3400.0	5716.7	3562.3	10
40	12.6	12762.2	40.0	4000.0	4982.1	3740.1	10
45	11.1	12916.3	44.0	4400.0	4527.8	3944.5	10
50	8.9	13237.9	50.0	5000.0	4087.7	4100.2	10
55	7.9	13670.5	54.0	5400.0	3855.9	4360.6	10
60	6.6	14006.0	60.0	6000.0	3301.8	4644.2	10
65	6.7	15715.2	64.0	6400.0	3937.5	5313.7	10
70	5.9	16592.5	70.0	7000.0	3878.4	5644.1	10
100	3.5	19312.2	100.0	10000.0	2730.3	6481.9	10
130	2.2	22353.6	130.0	13000.0	2172.0	7051.6	10
