pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	135.0	40313.0	24.0	2400.0	25542.0	12347.0	1
30	122.8	46892.0	30.0	3000.0	25611.4	18250.6	5
36	121.14285714285714	58842.71428571428	36.0	3600.0	30877.0	24329.714285714286	7
37	128.8	62214.0	36.0	3600.0	33350.9	25227.1	10
38	132.0	69036.33333333333	38.0	3800.0	35304.5	29893.833333333332	6
39	123.66666666666667	65133.833333333336	38.0	3800.0	33024.666666666664	28271.166666666668	6
40	106.7	62003.7	40.0	4000.0	30485.9	27477.8	10
41	117.6	66421.6	40.0	4000.0	33183.7	29197.9	10
42	123.0	75433.0	42.0	4200.0	38591.75	32599.25	4
43	102.33333333333333	62541.166666666664	42.0	4200.0	30158.333333333332	28140.833333333332	6
44	153.5	98547.0	44.0	4400.0	49088.0	45015.0	2
45	107.7	71082.0	44.0	4400.0	33038.3	33599.7	10
50	88.0	72381.8	50.0	5000.0	31965.3	35366.5	10
55	84.8	76121.1	54.0	5400.0	31953.6	38713.5	10
60	76.9	82797.2	60.0	6000.0	32845.8	43891.4	10
65	58.5	71399.4	64.0	6400.0	25145.1	39790.3	10
70	64.2	88311.4	70.0	7000.0	30829.8	50411.6	10
100	46.9	119688.4	100.0	10000.0	32992.7	76595.7	10
130	26.9	114238.4	130.0	13000.0	23854.0	77254.4	10
