pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	74.5	30336.5	30.0	3000.0	13630.0	13676.5	2
36	122.0	59437.0	36.0	3600.0	29365.0	26436.0	1
37	100.5	51206.5	36.0	3600.0	26287.5	21283.0	2
38	123.0	66306.5	38.0	3800.0	32416.5	30052.0	2
39	110.0	60570.0	38.0	3800.0	30356.5	26375.5	2
40	108.8	63593.8	40.0	4000.0	29529.2	30024.6	10
41	150.0	82706.0	40.0	4000.0	41007.0	37659.0	2
44	92.7	61990.9	44.0	4400.0	27377.8	30169.1	10
45	59.0	42233.666666666664	44.0	4400.0	16527.333333333332	21262.333333333332	3
50	41.333333333333336	38009.666666666664	50.0	5000.0	12770.0	20189.666666666668	3
55	84.4	79801.2	54.0	5400.0	31289.7	43057.5	10
60	62.3	71135.6	60.0	6000.0	24925.0	40150.6	10
65	84.4	101141.8	64.0	6400.0	37294.0	57383.8	10
70	44.6	68268.3	70.0	7000.0	20448.9	40749.4	10
100	28.3	81753.3	100.0	10000.0	18332.0	53321.3	10
130	25.8	114916.2	130.0	13000.0	22680.8	79105.4	10
