pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	89.0	53097.0	40.0	4000.0	23451.0	25606.0	2
70	58.6	83596.4	70.0	7000.0	27415.7	49110.7	10
75	46.1	73871.3	74.0	7400.0	22028.4	44368.9	10
80	40.4	75810.2	80.0	8000.0	21133.2	46597.0	10
81	37.1	69987.7	80.0	8000.0	19592.3	42315.4	10
82	39.4	77145.4	82.0	8200.0	21404.3	47459.1	10
83	45.8	86110.6	82.0	8200.0	24830.6	52998.0	10
84	40.9	81595.0	84.0	8400.0	22502.3	50608.7	10
85	33.8	71616.2	84.0	8400.0	18494.9	44637.3	10
86	38.9	81898.3	86.0	8600.0	22161.4	51050.9	10
87	41.6	86014.1	86.0	8600.0	24238.7	53089.4	10
88	29.7	68660.8	88.0	8800.0	17100.6	42672.2	10
89	33.3	74744.3	88.0	8800.0	19322.3	46534.0	10
90	31.2	74135.5	90.0	9000.0	18172.7	46872.8	10
95	33.2	84186.2	94.0	9400.0	20635.0	54057.2	10
100	28.6	81603.0	100.0	10000.0	18782.9	52720.1	10
105	24.0	74431.7	104.0	10400.0	16144.3	47783.4	10
110	22.4	76551.0	110.0	11000.0	15787.2	49653.8	10
115	26.1	91453.3	114.0	11400.0	19774.7	60164.6	10
120	21.4	85624.8	120.0	12000.0	16886.2	56618.6	10
125	28.8	115904.8	124.0	12400.0	23822.6	79558.2	10
130	23.6	108076.1	130.0	13000.0	20418.1	74528.0	10
