pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	58.0	4555.0	10.0	1000.0	2655.0	890.0	1
15	59.5	9747.0	14.0	1400.0	6053.0	2280.0	2
20	55.333333333333336	13725.666666666666	20.0	2000.0	7190.333333333333	4515.333333333333	3
25	43.166666666666664	14184.333333333334	24.0	2400.0	6522.5	5237.833333333333	6
26	62.8	21695.0	26.0	2600.0	10607.3	8461.7	10
27	58.2	20342.1	26.0	2600.0	9804.0	7912.1	10
28	55.0	21301.8	28.0	2800.0	9757.9	8715.9	10
29	45.6	18125.5	28.0	2800.0	8029.0	7268.5	10
30	43.7	18911.8	30.0	3000.0	7799.2	8082.6	10
31	40.8	18172.5	30.0	3000.0	7564.7	7577.8	10
32	44.7	21203.4	32.0	3200.0	8685.3	9286.1	10
33	42.0	20226.1	32.0	3200.0	8185.9	8808.2	10
34	41.4	21619.3	34.0	3400.0	8374.0	9811.3	10
35	45.0	23343.3	34.0	3400.0	9280.0	10629.3	10
40	44.1	29086.8	40.0	4000.0	10664.8	14382.0	10
45	29.3	23829.2	44.0	4400.0	7492.6	11892.6	10
50	25.0	25694.3	50.0	5000.0	7245.7	13398.6	10
55	34.1	36516.6	54.0	5400.0	10991.0	20071.6	10
60	23.8	32156.8	60.0	6000.0	8275.0	17821.8	10
65	22.4	33765.5	64.0	6400.0	8313.5	18988.0	10
70	20.0	35237.0	70.0	7000.0	8240.6	19926.4	10
100	14.3	47710.1	100.0	10000.0	8360.7	29249.4	10
