pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	89.5	26726.75	24.0	2400.0	15758.75	8544.0	4
30	107.0	41544.875	30.0	3000.0	23012.875	15502.0	8
31	96.0	35465.0	30.0	3000.0	19593.0	12842.0	3
32	134.5	54249.0	32.0	3200.0	30320.0	20697.0	4
34	118.0	51712.0	34.0	3400.0	27652.0	20626.0	1
35	100.1	46074.0	34.0	3400.0	24740.4	17899.6	10
36	97.2	48002.2	36.0	3600.0	24939.2	19427.0	10
37	93.1	46037.0	36.0	3600.0	23565.2	18835.8	10
38	82.8	44864.6	38.0	3800.0	22176.5	18850.1	10
39	110.5	58252.5	38.0	3800.0	29919.0	24495.5	2
40	82.5	47490.3	40.0	4000.0	22457.8	20992.5	10
45	74.9	49767.0	44.0	4400.0	22690.4	22632.6	10
50	59.1	48737.8	50.0	5000.0	19454.4	24233.4	10
55	55.2	51942.6	54.0	5400.0	19926.0	26562.6	10
60	47.7	54025.8	60.0	6000.0	18884.7	29081.1	10
65	50.0	61602.7	64.0	6400.0	21510.5	33628.2	10
70	48.6	70058.9	70.0	7000.0	23172.9	39816.0	10
100	24.4	68170.2	100.0	10000.0	16480.8	41589.4	10
130	22.1	96009.4	130.0	13000.0	20015.8	62863.6	10
