pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	108.6	30514.8	24.0	2400.0	17338.4	10752.4	5
30	85.5	33778.5	30.0	3000.0	17166.0	13582.5	10
31	86.5	34738.0	30.0	3000.0	18199.1	13508.9	10
32	61.4	27420.0	32.0	3200.0	12818.0	11370.0	10
33	72.4	31708.0	32.0	3200.0	15206.8	13269.2	10
34	73.5	35428.3	34.0	3400.0	16735.8	15258.5	10
35	60.3	30032.5	34.0	3400.0	13882.5	12716.0	10
36	71.6	37926.5	36.0	3600.0	16980.2	17310.3	10
37	61.3	33243.0	36.0	3600.0	14370.9	15236.1	10
38	72.4	40548.7	38.0	3800.0	18528.1	18182.6	10
39	71.1	39767.0	38.0	3800.0	18022.4	17906.6	10
40	69.3	42425.1	40.0	4000.0	18597.1	19788.0	10
45	71.1	49804.8	44.0	4400.0	20561.3	24799.5	10
50	64.3	54624.0	50.0	5000.0	21138.0	28436.0	10
55	63.3	61839.3	54.0	5400.0	23393.2	32992.1	10
60	38.3	46605.6	60.0	6000.0	14743.6	25802.0	10
65	40.5	53126.4	64.0	6400.0	16884.8	29777.6	10
70	35.2	55426.3	70.0	7000.0	15976.4	32379.9	10
100	21.9	65779.6	100.0	10000.0	14178.7	41500.9	10
130	19.7	90684.2	130.0	13000.0	17587.5	59966.7	10
