pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	43.7	205987.5	40.0	16000.0	146742.9	43204.6	10
70	17.5	195271.7	70.0	28000.0	109009.1	58192.6	10
75	15.8	191570.4	74.0	29600.0	101994.7	59901.7	10
80	13.3	182652.0	80.0	32000.0	89314.3	61257.7	10
85	12.3	181469.1	84.0	33600.0	85444.1	62341.0	10
90	11.1	184771.6	90.0	36000.0	84100.8	64580.8	10
95	9.5	172207.4	94.0	37600.0	70081.6	64431.8	10
96	10.4	191296.1	96.0	38400.0	84464.8	68335.3	10
97	10.1	184187.8	96.0	38400.0	77417.0	68274.8	10
98	10.4	201799.9	98.0	39200.0	89137.0	73364.9	10
99	10.7	208581.9	98.0	39200.0	95045.0	74238.9	10
100	8.6	170350.4	100.0	40000.0	64540.2	65710.2	10
101	9.7	190791.6	100.0	40000.0	79129.7	71561.9	10
102	9.2	190610.9	102.0	40800.0	78654.9	71054.0	10
103	9.0	187700.1	102.0	40800.0	76143.5	70654.6	10
104	9.5	202366.7	104.0	41600.0	84889.6	75773.1	10
105	8.5	181589.1	104.0	41600.0	69359.8	70525.3	10
110	8.4	201321.5	110.0	44000.0	80464.4	76747.1	10
115	7.4	189061.8	114.0	45600.0	67418.3	75929.5	10
120	7.2	196564.9	120.0	48000.0	67863.5	80581.4	10
125	7.2	206442.7	124.0	49600.0	73809.8	82908.9	10
130	6.2	198502.9	130.0	52000.0	64554.4	81818.5	10
160	5.1	232586.6	160.0	64000.0	65532.8	102893.8	10
190	4.3	262355.8	190.0	76000.0	66578.8	119587.0	10
