pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	50.42857142857143	8648.285714285714	14.0	1400.0	5074.571428571428	2159.714285714286	7
16	54.5	10678.3	16.0	1600.0	6131.7	2930.6	10
17	55.5	10840.2	16.0	1600.0	6292.6	2931.6	10
18	55.0	12391.1	18.0	1800.0	6756.5	3816.6	10
19	51.8	11691.6	18.0	1800.0	6271.2	3602.4	10
20	53.3	13629.7	20.0	2000.0	7201.3	4408.4	10
21	63.3	15691.9	20.0	2000.0	8368.2	5303.7	10
22	56.9	15934.7	22.0	2200.0	8159.4	5553.3	10
23	51.0	14455.8	22.0	2200.0	7163.6	5070.2	10
24	38.3	12876.4	24.0	2400.0	5710.7	4741.7	10
25	49.5	15985.7	24.0	2400.0	7757.3	5804.4	10
30	35.3	16413.7	30.0	3000.0	6444.2	6939.5	10
35	35.3	19575.0	34.0	3400.0	7211.3	8929.7	10
40	29.2	20973.0	40.0	4000.0	6846.7	10086.3	10
45	25.7	21696.6	44.0	4400.0	6580.3	10672.3	10
50	32.1	30863.0	50.0	5000.0	9616.1	16196.9	10
55	20.1	24549.5	54.0	5400.0	6221.2	12874.3	10
60	18.4	27277.2	60.0	6000.0	6313.6	14903.6	10
65	16.7	27546.8	64.0	6400.0	6189.0	14893.8	10
70	15.4	30299.0	70.0	7000.0	6400.4	16828.6	10
100	8.9	34569.3	100.0	10000.0	5089.7	19379.6	10
130	7.6	47378.3	130.0	13000.0	5841.6	28406.7	10
