pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
16	49.666666666666664	10078.666666666666	16.0	1600.0	6506.0	1956.6666666666667	3
17	49.666666666666664	10078.666666666666	16.0	1600.0	6506.0	1956.6666666666667	3
20	35.1	10246.9	20.0	2000.0	6144.9	2082.0	10
21	36.0	11419.0	20.0	2000.0	7181.0	2218.0	1
22	33.9	11506.0	22.0	2200.0	6824.0	2460.0	10
23	33.9	11506.0	22.0	2200.0	6824.0	2460.0	10
24	25.6	10212.4	24.0	2400.0	5469.0	2319.4	10
25	32.1	11982.6	24.0	2400.0	6818.6	2740.0	10
30	21.2	11909.3	30.0	3000.0	5766.1	3113.2	10
35	15.5	11237.4	34.0	3400.0	4785.4	3018.0	10
40	14.0	13159.9	40.0	4000.0	5390.3	3729.6	10
45	11.8	13227.4	44.0	4400.0	4795.9	3987.5	10
50	9.4	13505.6	50.0	5000.0	4233.7	4221.9	10
55	8.0	13732.6	54.0	5400.0	3967.9	4310.7	10
60	6.0	13731.1	60.0	6000.0	3462.3	4208.8	10
65	6.5	15531.2	64.0	6400.0	4078.7	4988.5	10
70	4.6	14192.1	70.0	7000.0	2736.2	4385.9	10
100	3.0	18660.6	100.0	10000.0	2485.5	6075.1	10
130	2.2	23142.4	130.0	13000.0	2595.4	7417.0	10
