pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	149.0	32169.0	20.0	2000.0	19696.5	10452.5	2
25	67.0	20208.0	24.0	2400.0	10128.0	7656.0	1
30	85.7	34589.6	30.0	3000.0	16405.8	15153.8	10
31	75.83333333333333	31135.0	30.0	3000.0	14327.5	13777.5	6
32	75.4	34229.1	32.0	3200.0	15541.8	15455.3	10
33	71.0	32233.3	32.0	3200.0	14299.2	14702.1	10
34	93.5	44501.9	34.0	3400.0	20056.2	21011.7	10
35	69.1	34461.6	34.0	3400.0	14735.7	16291.9	10
36	70.2	37314.9	36.0	3600.0	15622.6	18056.3	10
37	73.2	38762.6	36.0	3600.0	16423.2	18703.4	10
38	64.0	37214.4	38.0	3800.0	15063.4	18313.0	10
39	66.2	38664.9	38.0	3800.0	15679.1	19147.8	10
40	64.6	40739.9	40.0	4000.0	16092.9	20607.0	10
45	58.5	43225.2	44.0	4400.0	16310.2	22471.0	10
50	46.8	43452.8	50.0	5000.0	14442.1	23960.7	10
55	41.7	44380.2	54.0	5400.0	13337.0	25589.2	10
60	43.0	53846.3	60.0	6000.0	15925.5	31860.8	10
65	40.1	56558.2	64.0	6400.0	15595.6	34498.6	10
70	29.2	50203.4	70.0	7000.0	12258.8	30874.6	10
100	25.6	78863.3	100.0	10000.0	15611.8	53151.5	10
130	20.9	102200.3	130.0	13000.0	16896.1	72174.2	10
