pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	107.0	31080.666666666668	24.0	2400.0	18450.333333333332	10206.333333333334	3
30	90.0	35976.0	30.0	3000.0	19546.0	13400.0	1
35	117.0	51991.0	34.0	3400.0	27235.333333333332	21321.666666666668	3
40	118.1	66326.6	40.0	4000.0	32703.7	29582.9	10
45	95.4	62491.9	44.0	4400.0	28321.5	29726.4	10
46	100.0	70805.8	46.0	4600.0	32341.1	33818.7	10
47	105.8	75151.7	46.0	4600.0	34760.5	35745.2	10
48	74.3	57065.0	48.0	4800.0	23923.9	28293.1	10
49	69.2	53440.6	48.0	4800.0	22057.5	26535.1	10
50	67.2	55688.8	50.0	5000.0	21890.9	28747.9	10
51	62.1	51632.8	50.0	5000.0	20508.5	26074.3	10
52	67.0	58566.9	52.0	5200.0	23752.7	29562.2	10
53	70.4	61696.4	52.0	5200.0	24897.0	31547.4	10
54	79.8	72232.7	54.0	5400.0	29950.1	36828.6	10
55	76.4	70407.9	54.0	5400.0	28196.3	36757.6	10
60	73.9	80702.0	60.0	6000.0	30547.9	44094.1	10
65	60.1	73367.4	64.0	6400.0	25562.0	41341.4	10
70	41.666666666666664	60328.333333333336	70.0	7000.0	18873.666666666668	34384.666666666664	3
100	47.9	121414.8	100.0	10000.0	33153.0	78161.8	10
130	30.7	128944.1	130.0	13000.0	27510.3	88303.8	10
