pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	49.0	9148.0	14.0	1400.0	6406.0	1328.0	1
20	36.0	9556.6	20.0	2000.0	5285.4	2251.2	5
21	31.4	9500.0	20.0	2000.0	5333.4	2146.6	5
22	32.3	10758.9	22.0	2200.0	5913.1	2623.8	10
23	32.1	10726.1	22.0	2200.0	5897.5	2606.6	10
24	30.8	11574.1	24.0	2400.0	6161.0	2989.1	10
25	27.4	10885.3	24.0	2400.0	5814.9	2646.4	10
26	24.3	10240.6	26.0	2600.0	5023.5	2591.1	10
27	24.3	10240.6	26.0	2600.0	5023.5	2591.1	10
28	20.0	10167.2	28.0	2800.0	4622.1	2717.1	10
29	20.3	10193.5	28.0	2800.0	4660.6	2704.9	10
30	21.5	12016.6	30.0	3000.0	5517.3	3469.3	10
35	17.3	12111.2	34.0	3400.0	5080.4	3596.8	10
40	13.3	12820.5	40.0	4000.0	4716.4	4064.1	10
45	11.8	13036.4	44.0	4400.0	4427.2	4165.2	10
50	8.0	12374.5	50.0	5000.0	3322.0	4002.5	10
55	8.6	14250.5	54.0	5400.0	3999.0	4797.5	10
60	6.9	14561.0	60.0	6000.0	3599.3	4901.7	10
65	6.1	14644.2	64.0	6400.0	3233.2	4947.0	10
70	6.2	16825.6	70.0	7000.0	3595.2	6160.4	10
100	2.4	16468.3	100.0	10000.0	1582.9	4785.4	10
130	2.0	21645.5	130.0	13000.0	1758.3	6757.2	10
