pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	122.8	160232.6	70.0	7000.0	63534.8	89627.8	5
105	76.8	192973.8	104.0	10400.0	58782.2	123687.6	5
110	39.5	120334.0	110.0	11000.0	30036.5	79187.5	2
115	79.5	231671.9	114.0	11400.0	69355.4	150802.5	10
120	84.9	271558.7	120.0	12000.0	79942.7	179496.0	10
130	72.4	268342.1	130.0	13000.0	73682.3	181529.8	10
135	71.6	282722.1	134.0	13400.0	75602.8	193585.3	10
140	73.6	304635.1	140.0	14000.0	83525.4	206969.7	10
145	63.1	280948.8	144.0	14400.0	70653.3	195751.5	10
150	62.5	298635.3	150.0	15000.0	73780.2	209705.1	10
151	52.0	254580.9	150.0	15000.0	58277.1	181153.8	10
152	49.6	248293.1	152.0	15200.0	56362.8	176578.3	10
153	49.833333333333336	250353.83333333334	152.0	15200.0	57704.666666666664	177297.16666666666	6
154	56.5	284933.0	154.0	15400.0	66428.1	202950.9	10
155	41.6	217520.7	154.0	15400.0	47210.1	154756.6	10
156	37.8	205316.1	156.0	15600.0	42988.2	146571.9	10
157	38.2	210736.4	156.0	15600.0	43573.6	151406.8	10
158	47.9	258544.0	158.0	15800.0	58230.7	184355.3	10
159	38.7	218336.0	158.0	15800.0	45252.1	157125.9	10
160	38.5	220236.5	160.0	16000.0	44986.0	159090.5	2
190	24.166666666666668	195754.66666666666	190.0	19000.0	33438.666666666664	143126.0	6
220	33.7	326183.4	220.0	22000.0	57224.2	246739.2	10
