pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	148.0	82002.0	40.0	4000.0	41126.0	36836.0	1
100	116.83333333333333	269399.0	100.0	10000.0	83986.5	175312.5	6
130	30.0	131465.0	130.0	13000.0	26288.0	92047.0	1
135	82.9	321426.3	134.0	13400.0	82170.6	225721.7	10
140	104.0	432171.0	140.0	14000.0	110625.0	307406.0	1
142	83.2	353445.8	142.0	14200.0	86443.2	252660.6	5
143	108.66666666666667	451962.6666666667	142.0	14200.0	116112.22222222222	321508.44444444444	9
144	88.71428571428571	388841.4285714286	144.0	14400.0	94629.42857142857	279668.0	7
145	61.8	278053.6	144.0	14400.0	63600.5	199909.1	10
146	72.3	326437.3	146.0	14600.0	78376.3	233315.0	10
147	70.6	319834.0	146.0	14600.0	74289.4	230798.6	5
148	88.8	405297.5	148.0	14800.0	97380.5	292969.0	10
149	86.5	388068.5	148.0	14800.0	95032.1	278088.4	10
150	91.0	421099.4	150.0	15000.0	100199.8	305749.6	5
155	70.66666666666667	345490.6666666667	154.0	15400.0	79778.33333333333	250158.33333333334	3
160	52.6	287214.5	160.0	16000.0	61430.7	209623.8	10
165	73.4	405659.0	164.0	16400.0	88114.8	300980.2	5
175	97.6	575965.1	174.0	17400.0	131236.3	427154.8	10
185	78.9	523718.2	184.0	18400.0	110457.4	394676.8	10
190	52.1	379292.5	190.0	19000.0	71955.6	288146.9	10
