pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	155.33333333333334	88730.66666666667	40.0	4000.0	46115.333333333336	38575.333333333336	3
45	93.3	61332.3	44.0	4400.0	27451.5	29436.8	10
50	86.8	68694.2	50.0	5000.0	28714.4	34929.8	5
51	84.0	67312.4	50.0	5000.0	27895.9	34366.5	10
52	78.7	67838.1	52.0	5200.0	27019.9	35566.2	10
53	75.5	64661.7	52.0	5200.0	26219.1	33190.6	10
54	79.4	72363.3	54.0	5400.0	29048.5	37860.8	10
55	56.8	54051.9	54.0	5400.0	20261.2	28336.7	10
56	57.4	57874.1	56.0	5600.0	21230.2	30987.9	10
57	57.8	57978.7	56.0	5600.0	21060.2	31262.5	10
58	69.0	70338.5	58.0	5800.0	26456.0	38024.5	2
59	61.5	65698.5	58.0	5800.0	23981.0	35859.5	2
60	53.9	60907.6	60.0	6000.0	21423.9	33423.7	10
65	69.1	82987.2	64.0	6400.0	30114.4	46408.8	10
70	45.4	66326.7	70.0	7000.0	21458.1	37798.6	10
75	54.8	83468.0	74.0	7400.0	27124.2	48869.8	10
80	66.6	113427.3	80.0	8000.0	37522.7	67824.6	10
85	38.4	76328.6	84.0	8400.0	21340.2	46504.4	10
90	37.6	84916.6	90.0	9000.0	22670.0	53156.6	10
95	35.8	86959.3	94.0	9400.0	22769.6	54695.7	10
100	38.5	99164.7	100.0	10000.0	26283.1	62781.6	10
130	21.7	96268.9	130.0	13000.0	18987.2	64151.7	10
