pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	51.5	12944.0	20.0	2000.0	7757.0	3167.0	2
25	32.0	13073.5	24.0	2400.0	7151.0	3498.5	2
26	26.0	11470.0	26.0	2600.0	5822.666666666667	3021.3333333333335	3
27	26.0	11470.0	26.0	2600.0	5822.666666666667	3021.3333333333335	3
28	36.0	17688.0	28.0	2800.0	10247.333333333334	4612.666666666667	6
29	36.0	17688.0	28.0	2800.0	10247.333333333334	4612.666666666667	6
30	28.3	15518.3	30.0	3000.0	8059.1	4429.2	10
31	27.9	14867.6	30.0	3000.0	7687.6	4150.0	10
32	30.3	18356.5	32.0	3200.0	9943.2	5181.3	10
33	30.3	18356.5	32.0	3200.0	9943.2	5181.3	10
34	26.5	17680.25	34.0	3400.0	9197.25	5049.0	4
35	26.4	18170.0	34.0	3400.0	9501.7	5234.3	10
40	17.8	16375.6	40.0	4000.0	7098.0	5237.6	10
45	18.0	18820.7	44.0	4400.0	8033.0	6343.7	10
50	15.0	20090.8	50.0	5000.0	8208.9	6831.9	10
55	14.8	22338.8	54.0	5400.0	9088.9	7795.9	10
60	9.7	18446.6	60.0	6000.0	5759.9	6626.7	10
65	10.0	20556.8	64.0	6400.0	6310.5	7782.3	10
70	8.5	21794.1	70.0	7000.0	6800.4	7923.7	10
100	5.4	26409.5	100.0	10000.0	5339.0	10970.5	10
130	3.5	28751.6	130.0	13000.0	4023.6	11598.0	10
