pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	56.5	9302.0	14.0	1400.0	5750.5	2137.5	2
20	106.0	25339.5	20.0	2000.0	16032.0	7287.5	2
21	106.85714285714286	25205.285714285714	20.0	2000.0	15695.285714285714	7490.0	7
22	77.0	21081.5	22.0	2200.0	12128.6	6730.9	10
24	112.5	33217.1	24.0	2400.0	19683.5	11109.6	10
25	90.6	26946.6	24.0	2400.0	15343.9	9178.7	10
26	77.9	25675.6	26.0	2600.0	13626.3	9423.3	10
27	82.5	27263.8	26.0	2600.0	14696.7	9941.1	10
28	87.1	31692.7	28.0	2800.0	16560.7	12304.0	10
29	87.8	32147.2	28.0	2800.0	16972.4	12346.8	5
30	69.9	28892.8	30.0	3000.0	13941.3	11921.5	10
35	74.7	35500.8	34.0	3400.0	16500.8	15566.0	10
40	74.9	44253.7	40.0	4000.0	19137.7	21076.0	10
45	57.9	41123.1	44.0	4400.0	16163.5	20515.6	10
50	39.4	36480.6	50.0	5000.0	12202.9	19227.7	10
55	41.8	42434.8	54.0	5400.0	14085.1	22895.7	10
60	36.1	44687.0	60.0	6000.0	13480.4	25146.6	10
65	35.5	48389.2	64.0	6400.0	14322.3	27602.9	10
70	30.3	48872.6	70.0	7000.0	13260.6	28542.0	10
100	22.2	66141.5	100.0	10000.0	14134.9	41906.6	10
130	18.1	85013.4	130.0	13000.0	15369.4	56514.0	10
