pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	134.0	74625.0	40.0	4000.0	38946.0	31639.0	1
70	52.5	73578.0	70.0	7000.0	24797.0	41711.0	4
75	65.1	97261.7	74.0	7400.0	32691.4	57096.3	10
80	81.6	133395.9	80.0	8000.0	46423.0	78892.9	10
85	80.1	145909.9	84.0	8400.0	49038.6	88387.3	10
90	50.7	105457.6	90.0	9000.0	31163.2	65204.4	10
95	56.1	123564.9	94.0	9400.0	37410.4	76660.5	10
96	77.8	170222.2	96.0	9600.0	54155.0	106371.2	10
97	58.7	132349.6	96.0	9600.0	39875.7	82777.9	10
98	40.7	102121.7	98.0	9800.0	27243.6	64980.1	10
99	48.1	118138.3	98.0	9800.0	33299.0	74941.3	10
100	37.5	96253.4	100.0	10000.0	25492.1	60661.3	10
101	41.5	108090.1	100.0	10000.0	28338.8	69651.3	10
102	44.7	115199.6	102.0	10200.0	31365.9	73531.7	10
103	49.9	126765.2	102.0	10200.0	35651.7	80811.5	10
104	43.5	117752.0	104.0	10400.0	31818.1	75429.9	10
105	42.9	115625.2	104.0	10400.0	30565.5	74555.7	10
110	54.3	157074.0	110.0	11000.0	43115.1	102848.9	10
115	40.5	129065.1	114.0	11400.0	32748.4	84802.7	10
120	35.5	126298.3	120.0	12000.0	29382.9	84795.4	10
125	43.9	156017.3	124.0	12400.0	38199.0	105294.3	10
130	37.6	148517.8	130.0	13000.0	34127.7	101260.1	10
