pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	94.5	127627.0	70.0	7000.0	45684.5	74872.5	2
100	75.33333333333333	179398.83333333334	100.0	10000.0	54280.0	115018.83333333333	6
130	68.875	256095.875	130.0	13000.0	64213.0	178752.875	8
160	81.33333333333333	419844.6666666667	160.0	16000.0	100393.0	303291.6666666667	3
161	56.2	299378.7	160.0	16000.0	66441.3	216777.4	10
162	43.0	252019.0	162.0	16200.0	50684.25	184972.75	4
163	50.5	285998.0	162.0	16200.0	60003.0	209633.0	2
164	43.6	256619.8	164.0	16400.0	52719.8	187336.0	5
165	51.3	291257.1	164.0	16400.0	61789.8	212903.3	10
166	65.2	368506.2	166.0	16600.0	81326.2	270414.0	10
167	83.6	469768.5	166.0	16600.0	106960.4	346042.1	10
168	13.0	100242.0	168.0	16800.0	14563.0	68711.0	1
169	13.0	100242.0	168.0	16800.0	14563.0	68711.0	1
170	69.0	402243.1	170.0	17000.0	89348.1	295725.0	10
175	57.333333333333336	352782.3333333333	174.0	17400.0	75182.0	260026.33333333334	3
180	49.0	324092.4	180.0	18000.0	66315.9	239596.5	10
185	55.4	380378.3	184.0	18400.0	77591.6	284202.7	10
190	75.3	520376.7	190.0	19000.0	111714.4	389472.3	10
195	47.166666666666664	360206.1666666667	194.0	19400.0	68941.33333333333	271670.8333333333	6
200	16.0	149660.0	200.0	20000.0	21803.0	107657.0	1
205	44.1	369398.2	204.0	20400.0	68281.1	280513.1	10
210	46.6	410524.3	210.0	21000.0	74536.0	314778.3	10
215	57.9	514821.6	214.0	21400.0	94836.5	398371.1	10
