pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	129.0	52185.0	30.0	3000.0	31146.0	18009.0	2
35	123.0	54556.75	34.0	3400.0	29038.5	22084.25	4
36	112.2	54177.8	36.0	3600.0	27674.2	22867.6	5
37	113.25	54651.0	36.0	3600.0	28046.0	22969.0	4
38	133.5	69654.83333333333	38.0	3800.0	36657.166666666664	29159.666666666668	6
39	162.5	84942.5	38.0	3800.0	46661.0	34443.5	2
40	120.1	69901.0	40.0	4000.0	34940.9	30920.1	10
41	111.0	63151.0	40.0	4000.0	31391.0	27720.0	1
42	126.75	76602.25	42.0	4200.0	37726.5	34633.75	4
43	135.66666666666666	81900.66666666667	42.0	4200.0	40935.666666666664	36723.0	3
44	98.0	64239.88888888889	44.0	4400.0	29760.11111111111	30035.777777777777	9
45	46.0	33254.0	44.0	4400.0	12420.0	16390.0	1
50	106.0	81410.8	50.0	5000.0	36251.4	40109.4	5
55	96.0	83697.0	54.0	5400.0	35471.0	42772.0	1
60	73.6	78454.0	60.0	6000.0	29754.9	42639.1	10
65	78.1	91095.7	64.0	6400.0	34766.6	49865.1	10
70	61.75	84578.0	70.0	7000.0	28278.5	49229.5	4
100	44.0	112242.9	100.0	10000.0	30517.4	71625.5	10
130	34.9	140260.0	130.0	13000.0	31840.7	95289.3	10
