pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
21	66.25	14992.0	20.0	2000.0	8342.75	4629.25	4
22	86.28571428571429	22969.14285714286	22.0	2200.0	13336.285714285714	7410.857142857143	7
23	91.0	23761.333333333332	22.0	2200.0	13776.333333333334	7763.0	3
24	58.4	18063.8	24.0	2400.0	9200.0	6439.8	5
25	81.1	24187.8	24.0	2400.0	13419.7	8344.1	10
26	70.2	23302.1	26.0	2600.0	12302.2	8373.9	10
27	73.9	24337.1	26.0	2600.0	12831.0	8880.1	10
28	68.2	25288.4	28.0	2800.0	12734.0	9726.4	10
29	68.9	25501.1	28.0	2800.0	12853.3	9819.8	10
30	65.4	26975.9	30.0	3000.0	12678.4	11267.5	10
35	73.4	35413.7	34.0	3400.0	16675.7	15304.0	10
40	60.7	37637.5	40.0	4000.0	15601.4	17996.1	10
45	51.5	37411.2	44.0	4400.0	14182.4	18784.8	10
50	44.4	39758.3	50.0	5000.0	13665.2	21043.1	10
55	36.6	37858.9	54.0	5400.0	12228.7	20176.2	10
60	30.0	37219.3	60.0	6000.0	10907.4	20251.9	10
65	31.7	43538.2	64.0	6400.0	12431.5	24642.7	10
70	31.5	50117.4	70.0	7000.0	13796.5	29250.9	10
100	17.9	56174.5	100.0	10000.0	11266.0	34808.5	10
130	13.0	67039.9	130.0	13000.0	10434.2	43475.7	10
