pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	39.6	171698.2	40.0	16000.0	112100.8	43557.4	10
45	30.9	157563.4	44.0	17600.0	96511.2	43408.2	10
50	25.5	158304.7	50.0	20000.0	91942.0	46312.7	10
55	22.3	155911.8	54.0	21600.0	86639.6	47618.2	10
60	19.9	163534.1	60.0	24000.0	87276.1	52198.0	10
65	17.6	163188.0	64.0	25600.0	83298.9	54225.1	10
70	14.9	159013.8	70.0	28000.0	75295.2	55648.6	10
75	14.7	174721.4	74.0	29600.0	83830.1	61217.3	10
76	14.3	175223.1	76.0	30400.0	83051.1	61696.0	10
77	13.3	164262.6	76.0	30400.0	74979.1	58807.5	10
78	12.2	157450.8	78.0	31200.0	68041.0	58131.8	10
79	11.0	140757.8	78.0	31200.0	56133.8	53346.0	10
80	11.1	154399.7	80.0	32000.0	64069.2	58250.5	10
81	11.3	156801.3	80.0	32000.0	67272.0	57449.3	10
82	12.1	171705.4	82.0	32800.0	72800.0	66023.4	10
83	11.3	159160.1	82.0	32800.0	65679.2	60598.9	10
84	11.5	169129.2	84.0	33600.0	72281.3	63163.9	10
85	12.6	187403.2	84.0	33600.0	87978.3	65740.9	10
90	9.6	162357.8	90.0	36000.0	62883.8	63384.0	10
95	8.5	155375.6	94.0	37600.0	56084.2	61597.4	10
100	8.9	180481.2	100.0	40000.0	67492.1	72889.1	10
130	6.2	200251.3	130.0	52000.0	60718.0	87403.3	10
