pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	93.0	53796.0	40.0	4000.0	23271.0	26485.0	1
70	148.0	196684.0	70.0	7000.0	73805.0	115809.0	1
80	48.666666666666664	88689.66666666667	80.0	8000.0	25883.666666666668	54726.0	3
85	76.25	145521.75	84.0	8400.0	45747.0	91290.75	4
90	100.0	198320.5	90.0	9000.0	65281.5	123949.0	2
95	27.0	70918.0	94.0	9400.0	15927.0	45497.0	1
100	60.6	155634.9	100.0	10000.0	44683.2	100851.7	10
101	93.4	224349.9	100.0	10000.0	68306.5	145943.4	10
104	98.33333333333333	258180.66666666666	104.0	10400.0	75651.33333333333	172025.33333333334	3
105	49.142857142857146	136048.0	104.0	10400.0	34524.857142857145	91019.14285714286	7
115	99.6	297663.4	114.0	11400.0	83454.5	202694.9	10
120	64.33333333333333	225995.0	120.0	12000.0	56869.666666666664	157005.33333333334	3
125	54.666666666666664	203225.83333333334	124.0	12400.0	49211.833333333336	141490.0	6
130	52.4	212939.2	130.0	13000.0	49489.2	150320.0	10
160	63.3	348777.3	160.0	16000.0	78534.3	254083.0	10
