pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	78.0	47539.0	40.0	4000.0	21543.0	21956.0	1
45	77.1	52973.4	44.0	4400.0	22664.3	25865.1	10
46	52.5	39671.5	46.0	4600.0	15424.5	19601.0	2
47	80.0	59053.0	46.0	4600.0	25078.0	29329.0	1
48	54.5	44093.7	48.0	4800.0	16929.8	22315.9	10
49	71.8	56817.8	48.0	4800.0	23186.0	28783.8	10
50	50.9	44145.6	50.0	5000.0	16512.7	22582.9	10
51	69.0	57117.9	50.0	5000.0	22880.1	29187.8	10
52	63.1	57341.2	52.0	5200.0	21850.4	30238.8	10
53	58.5	53398.3	52.0	5200.0	20146.6	27999.7	10
54	54.2	52307.4	54.0	5400.0	18864.9	27988.5	10
55	63.2	59608.3	54.0	5400.0	22412.8	31741.5	10
60	46.1	53120.1	60.0	6000.0	18197.9	28862.2	10
65	37.5	49101.4	64.0	6400.0	15386.8	27250.6	10
70	45.2	65854.3	70.0	7000.0	20521.2	38263.1	10
75	38.7	64410.1	74.0	7400.0	19138.7	37797.4	10
80	40.5	74904.0	80.0	8000.0	21481.6	45342.4	10
85	32.6	67388.0	84.0	8400.0	17652.4	41251.6	10
90	30.8	70977.4	90.0	9000.0	18162.9	43724.5	10
95	31.7	77755.2	94.0	9400.0	19665.1	48596.1	10
100	23.6	68348.7	100.0	10000.0	15184.2	43064.5	10
130	20.7	94423.6	130.0	13000.0	17955.7	63337.9	10
