pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	86.0	50690.0	40.0	4000.0	24502.0	22148.0	1
70	90.11111111111111	120310.77777777778	70.0	7000.0	44124.22222222222	69116.55555555556	9
100	73.5	178400.6	100.0	10000.0	52961.2	115339.4	10
101	57.1	144216.9	100.0	10000.0	40841.7	93275.2	10
102	65.6	166986.8	102.0	10200.0	47214.2	109470.6	10
103	65.5	164598.7	102.0	10200.0	46793.8	107502.9	10
104	51.3	139288.8	104.0	10400.0	36991.1	91793.7	10
105	44.3	119658.6	104.0	10400.0	31893.3	77261.3	10
106	47.3	134389.1	106.0	10600.0	34389.4	89293.7	10
107	53.8	147927.4	106.0	10600.0	39835.3	97386.1	10
108	47.4	137168.0	108.0	10800.0	35778.7	90481.3	10
109	48.5	140580.9	108.0	10800.0	37162.7	92510.2	10
110	56.1	161788.1	110.0	11000.0	43349.2	107328.9	10
115	44.0	140471.6	114.0	11400.0	34481.9	94475.7	10
120	51.0	174576.8	120.0	12000.0	43096.3	119360.5	10
125	41.1	151374.8	124.0	12400.0	36055.0	102795.8	10
130	35.9	148419.3	130.0	13000.0	32745.4	102543.9	10
135	30.2	131766.6	134.0	13400.0	27591.2	90641.4	10
140	45.9	202030.1	140.0	14000.0	46027.1	141863.0	10
145	32.7	159437.8	144.0	14400.0	33616.0	111277.8	10
150	30.8	165194.3	150.0	15000.0	32451.9	117592.4	10
155	26.7	150332.4	154.0	15400.0	28289.3	106489.1	10
