pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	64.0	19091.0	24.0	2400.0	9980.5	6686.5	2
31	132.25	51199.25	30.0	3000.0	27895.25	20274.0	4
32	97.0	41268.28571428572	32.0	3200.0	20433.571428571428	17602.714285714286	7
33	138.5	57206.0	32.0	3200.0	30512.3	23461.7	10
34	112.5	50568.0	34.0	3400.0	24429.0	22705.0	2
35	108.1	48893.4	34.0	3400.0	24502.2	20957.2	10
36	143.0	69215.5	36.0	3600.0	35571.5	30008.0	2
37	98.4	48950.8	36.0	3600.0	23172.0	22142.8	5
38	73.83333333333333	41249.666666666664	38.0	3800.0	18328.833333333332	19082.833333333332	6
39	100.25	55991.0	38.0	3800.0	27006.25	25146.75	4
40	114.0	64648.4	40.0	4000.0	30957.8	29650.6	10
45	93.2	62026.3	44.0	4400.0	27215.3	30367.0	10
50	90.0	72579.75	50.0	5000.0	29715.875	37813.875	8
55	74.6	69997.6	54.0	5400.0	26535.2	38008.4	5
60	74.2	81727.6	60.0	6000.0	30563.5	45104.1	10
65	75.8	91445.6	64.0	6400.0	32703.9	52277.7	10
70	68.3	95884.0	70.0	7000.0	31858.8	56955.2	10
100	33.5	91770.1	100.0	10000.0	21751.0	59919.1	10
130	28.4	122771.5	130.0	13000.0	24657.6	84983.9	10
