pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	59.5	151898.5	100.0	10000.0	42979.5	98819.0	2
130	102.0	374376.0	130.0	13000.0	103704.5	257541.5	2
160	65.33333333333333	357784.55555555556	160.0	16000.0	81487.88888888889	260136.66666666666	9
225	37.4	380609.4	224.0	22400.0	64286.6	293698.8	5
230	42.4	434675.0	230.0	23000.0	78511.5	332933.5	10
235	59.9	617201.0	234.0	23400.0	117267.9	476299.1	10
236	77.9	813028.1	236.0	23600.0	154967.3	634224.8	10
237	43.6	475252.6	236.0	23600.0	81883.6	369533.0	10
238	50.2	548829.4	238.0	23800.0	97857.1	426934.3	10
239	46.1	496108.9	238.0	23800.0	85969.3	386101.6	10
240	30.5	354005.1	240.0	24000.0	56752.1	273013.0	10
242	56.9	631970.6	242.0	24200.0	114862.0	492666.6	10
243	49.3	561056.7	242.0	24200.0	98827.0	437787.7	10
244	46.2	532321.9	244.0	24400.0	90178.7	417499.2	10
245	39.8	463144.5	244.0	24400.0	77879.7	360620.8	10
250	62.5	721341.9	250.0	25000.0	130680.5	565411.4	10
255	56.7	679472.0	254.0	25400.0	120572.8	533245.2	10
260	42.8	552532.8	260.0	26000.0	89306.4	436966.4	5
265	94.66666666666667	1159027.3333333333	264.0	26400.0	222991.33333333334	909372.0	3
270	37.0	523605.7	270.0	27000.0	80439.1	415896.6	10
275	38.1	553221.3	274.0	27400.0	84841.5	440705.8	10
