pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	105.0	24422.0	20.0	2000.0	14776.0	7626.0	1
35	60.0	28796.0	34.0	3400.0	12873.0	12489.0	1
36	94.5	49255.4	36.0	3600.0	23247.8	22371.6	10
37	85.75	45774.5	36.0	3600.0	20476.25	21662.25	4
38	79.88888888888889	44460.77777777778	38.0	3800.0	19892.0	20730.777777777777	9
39	78.1	44905.6	38.0	3800.0	20327.9	20739.7	10
40	103.1	61646.3	40.0	4000.0	28631.4	28974.9	10
41	104.5	62508.0	40.0	4000.0	29100.5	29367.5	2
42	46.0	33276.0	42.0	4200.0	12274.0	16760.0	1
43	46.0	33276.0	42.0	4200.0	12274.0	16760.0	1
44	90.9	64655.1	44.0	4400.0	28089.9	32121.2	10
45	74.0	53352.5	44.0	4400.0	21172.5	27736.0	2
50	80.3	68031.8	50.0	5000.0	27493.9	35487.9	10
55	68.0	65042.6	54.0	5400.0	24524.3	35064.3	10
60	66.1	76733.9	60.0	6000.0	27364.2	43309.7	10
65	71.8	90628.5	64.0	6400.0	31826.8	52337.7	10
70	45.5	68501.0	70.0	7000.0	21247.5	40183.5	2
100	30.5	85863.1	100.0	10000.0	20050.5	55712.6	10
130	26.1	116403.9	130.0	13000.0	23189.2	80084.7	10
