pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	90.5	50916.0	40.0	4000.0	24414.5	22461.5	2
45	107.1	69014.6	44.0	4400.0	31851.1	32719.5	10
50	88.3	68800.3	50.0	5000.0	29696.0	34054.3	10
55	101.6	88875.0	54.0	5400.0	39057.0	44364.0	10
60	81.6	82793.0	60.0	6000.0	33615.9	43117.1	10
65	70.9	82565.4	64.0	6400.0	30910.6	45190.8	10
70	54.4	74158.4	70.0	7000.0	25706.4	41382.0	10
75	56.5	83199.5	74.0	7400.0	28221.8	47503.7	10
76	60.6	91406.5	76.0	7600.0	31395.4	52335.1	10
77	52.8	81805.9	76.0	7600.0	26876.5	47253.4	10
78	50.0	81767.1	78.0	7800.0	26436.7	47452.4	10
79	59.1	93717.4	78.0	7800.0	31867.4	53972.0	10
80	38.2	67986.1	80.0	8000.0	20192.8	39713.3	10
81	50.4	86046.7	80.0	8000.0	27450.1	50516.6	10
82	56.0	97490.1	82.0	8200.0	31703.1	57505.0	10
83	56.6	97489.9	82.0	8200.0	32070.8	57137.1	10
84	47.2	88201.7	84.0	8400.0	26798.0	52919.7	10
85	62.9	110626.0	84.0	8400.0	37118.8	65023.2	10
90	40.3	86253.0	90.0	9000.0	24260.2	52902.8	10
95	46.6	102010.2	94.0	9400.0	30149.3	62366.9	10
100	40.6	102873.5	100.0	10000.0	28207.9	64565.6	10
130	31.7	125355.2	130.0	13000.0	28617.6	83607.6	10
