pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	110.22222222222223	64374.555555555555	40.0	4000.0	29669.444444444445	30665.11111111111	9
41	87.1	51889.5	40.0	4000.0	23031.0	24818.5	10
42	101.3	64659.6	42.0	4200.0	29357.3	31060.3	10
43	98.4	62521.4	42.0	4200.0	28064.2	30215.2	10
45	101.1	69615.3	44.0	4400.0	30784.5	34386.8	10
46	106.5	77508.4	46.0	4600.0	33576.0	39286.4	10
47	111.9	81668.3	46.0	4600.0	35424.8	41597.5	10
48	99.4	76997.8	48.0	4800.0	32440.7	39709.1	10
49	101.8	77486.4	48.0	4800.0	32676.7	39961.7	10
50	111.66666666666667	91116.33333333333	50.0	5000.0	37885.333333333336	48181.0	3
55	100.6	91776.9	54.0	5400.0	36924.5	49398.4	10
60	81.0	87905.1	60.0	6000.0	32544.7	49300.4	10
65	72.0	88999.0	64.0	6400.0	31023.8	51511.2	10
70	60.3	87601.7	70.0	7000.0	28004.5	52527.2	10
75	69.5	107735.9	74.0	7400.0	35259.9	65002.0	10
80	66.7	117876.9	80.0	8000.0	37617.9	72179.0	10
85	49.0	100922.0	84.0	8400.0	27884.0	64554.0	1
90	52.3	114880.7	90.0	9000.0	32356.4	73434.3	10
95	53.2	125236.3	94.0	9400.0	33889.7	81852.6	10
100	53.5	138171.7	100.0	10000.0	36774.7	91297.0	10
130	20.7	95411.5	130.0	13000.0	17605.1	64676.4	10
