pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	115.2	66881.6	40.0	4000.0	34690.6	28151.0	5
70	59.0	80734.0	70.0	7000.0	28005.5	45658.5	2
75	85.33333333333333	127253.33333333333	74.0	7400.0	47094.833333333336	72684.5	6
80	106.8	177204.2	80.0	8000.0	69085.6	100038.6	5
85	73.8	134257.1	84.0	8400.0	46755.9	79017.2	10
86	84.4	158473.5	86.0	8600.0	57324.6	92462.9	10
87	59.1	114914.2	86.0	8600.0	37011.0	69217.2	10
88	76.85714285714286	152831.57142857142	88.0	8800.0	51851.857142857145	92091.71428571429	7
89	61.0	123985.2	88.0	8800.0	39512.0	75585.2	5
90	58.8	124228.3	90.0	9000.0	40572.4	74565.9	10
91	68.3	141615.0	90.0	9000.0	45726.3	86798.7	10
92	57.1	123880.4	92.0	9200.0	38566.6	76021.8	10
93	54.666666666666664	118262.66666666667	92.0	9200.0	35432.0	73538.66666666667	3
94	57.2	127002.7	94.0	9400.0	39117.6	78391.1	10
95	63.8	143865.3	94.0	9400.0	45050.8	89320.5	10
100	53.5	133897.3	100.0	10000.0	40547.3	83250.0	10
105	73.5	190022.3	104.0	10400.0	60167.8	119350.5	10
110	47.4	139300.1	110.0	11000.0	38979.3	89210.8	10
115	51.8	161562.6	114.0	11400.0	44799.7	105248.9	10
120	48.9	164873.7	120.0	12000.0	44076.9	108676.8	10
125	38.4	143449.0	124.0	12400.0	35493.5	95431.5	10
130	40.8	160079.3	130.0	13000.0	39552.3	107397.0	10
