pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	44.8	204519.5	40.0	16000.0	143947.0	44532.5	10
45	32.8	169071.3	44.0	17600.0	108751.8	42675.5	10
50	29.3	194580.5	50.0	20000.0	126375.0	48155.5	10
55	25.4	188027.0	54.0	21600.0	116215.3	50157.7	10
60	21.7	194393.2	60.0	24000.0	117795.7	52537.5	10
65	19.6	199215.6	64.0	25600.0	118716.2	54835.4	10
70	15.5	174036.4	70.0	28000.0	90402.2	55564.2	10
75	13.7	168697.8	74.0	29600.0	81696.5	57327.3	10
76	13.6	180029.4	76.0	30400.0	91402.5	58150.9	10
77	14.1	186852.7	76.0	30400.0	97011.0	59365.7	10
78	13.1	174944.6	78.0	31200.0	85015.5	58651.1	10
79	12.2	164266.1	78.0	31200.0	76781.9	56206.2	10
80	12.0	164031.0	80.0	32000.0	73456.5	58494.5	10
81	13.0	184010.2	80.0	32000.0	90744.4	61185.8	10
82	11.9	176055.2	82.0	32800.0	82408.9	60764.3	10
83	11.5	167700.8	82.0	32800.0	75609.2	59209.6	10
84	11.9	179812.1	84.0	33600.0	83363.4	62764.7	10
85	11.0	168400.6	84.0	33600.0	74794.0	59922.6	10
90	10.1	173946.9	90.0	36000.0	74824.7	63032.2	10
95	10.4	196996.3	94.0	37600.0	89979.7	69322.6	10
100	8.6	179272.2	100.0	40000.0	72418.9	66753.3	10
130	6.1	200696.3	130.0	52000.0	64877.1	83689.2	10
160	4.8	222789.2	160.0	64000.0	60450.2	98179.0	10
190	4.3	267815.5	190.0	76000.0	69875.5	121750.0	10
