pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	46.0	28169.0	40.0	4000.0	11276.0	12853.0	1
70	92.5	126535.25	70.0	7000.0	50287.5	69177.75	4
71	93.0	120409.0	70.0	7000.0	46774.333333333336	66564.66666666667	3
72	80.2	109583.1	72.0	7200.0	40562.0	61749.1	10
73	87.7	118106.2	72.0	7200.0	44554.9	66279.3	10
74	78.4	115762.5	74.0	7400.0	42297.4	65991.1	10
75	75.2	108649.5	74.0	7400.0	38991.7	62183.8	10
76	76.66666666666667	115399.44444444444	76.0	7600.0	41365.444444444445	66358.0	9
77	69.1	106304.4	76.0	7600.0	36727.7	61900.7	10
78	69.0	110516.16666666667	78.0	7800.0	38988.5	63649.666666666664	6
79	43.5	75412.0	78.0	7800.0	22032.0	45502.0	2
80	52.333333333333336	91166.66666666667	80.0	8000.0	28238.0	54848.666666666664	3
85	83.6	144978.3	84.0	8400.0	51736.8	84757.5	10
90	52.7	110632.8	90.0	9000.0	33848.2	67694.6	10
95	50.2	111711.3	94.0	9400.0	32492.6	69724.7	10
100	56.0	135831.2	100.0	10000.0	40263.8	85467.4	10
105	48.5	127584.9	104.0	10400.0	38072.3	79008.6	10
110	55.7	156126.5	110.0	11000.0	44210.5	100806.0	10
115	50.9	152710.6	114.0	11400.0	41655.8	99540.8	10
120	44.6	148158.0	120.0	12000.0	38131.9	97906.1	10
125	50.7	175193.4	124.0	12400.0	46096.0	116573.4	10
130	40.3	154951.0	130.0	13000.0	36475.5	105345.5	10
