pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	50.166666666666664	234026.33333333334	40.0	16000.0	168674.16666666666	49312.166666666664	6
50	28.6	186320.7	50.0	20000.0	116239.0	50031.7	10
55	29.2	224569.3	54.0	21600.0	145145.7	57769.6	10
60	23.9	208691.3	60.0	24000.0	125645.3	58986.0	10
70	18.3	207801.2	70.0	28000.0	115726.3	64004.9	10
75	16.2	193128.4	74.0	29600.0	97488.0	65966.4	5
80	18.7	263768.5	80.0	32000.0	153297.9	78390.6	10
81	13.8	194094.1	80.0	32000.0	95342.8	66671.3	10
82	15.7	234219.2	82.0	32800.0	127169.7	74167.5	10
83	15.1	216475.5	82.0	32800.0	111733.9	71859.6	10
84	17.166666666666668	259406.66666666666	84.0	33600.0	143927.83333333334	81794.83333333333	6
85	12.0	176149.1	84.0	33600.0	76735.0	65730.1	10
86	15.6	248797.6	86.0	34400.0	134811.6	79500.0	10
87	13.6	214700.9	86.0	34400.0	106912.8	73302.1	10
88	16.0	266874.7	88.0	35200.0	146617.7	84969.0	10
89	12.0	195006.5	88.0	35200.0	88479.2	71239.3	10
90	11.5	201618.7	90.0	36000.0	94377.5	71151.2	10
95	10.9	199571.2	94.0	37600.0	88460.6	73416.6	10
100	10.7	222148.0	100.0	40000.0	99955.9	82092.1	10
130	6.5	211811.2	130.0	52000.0	69470.0	90211.2	10
160	6.3	274724.1	160.0	64000.0	89225.4	121338.7	10
