pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	82.0	110823.66666666667	70.0	7000.0	40436.333333333336	63317.333333333336	3
80	94.7	153201.3	80.0	8000.0	54953.5	90167.8	10
81	157.0	244618.0	80.0	8000.0	92653.0	143885.0	1
82	59.0	107984.75	82.0	8200.0	35070.5	64632.25	4
83	59.0	107984.75	82.0	8200.0	35070.5	64632.25	4
84	117.0	208280.5	84.0	8400.0	72199.0	127597.5	2
85	81.1	144329.6	84.0	8400.0	49360.9	86484.7	10
86	99.33333333333333	183184.0	86.0	8600.0	64231.666666666664	110266.33333333333	3
87	124.0	224822.0	86.0	8600.0	81923.0	134213.0	2
88	62.6	124561.8	88.0	8800.0	38750.0	76923.8	5
89	76.0	148340.0	88.0	8800.0	48031.0	91421.0	1
90	72.3	146719.5	90.0	9000.0	49536.3	88093.2	10
95	66.0	147317.75	94.0	9400.0	43793.5	94030.25	4
100	73.5	175918.4	100.0	10000.0	55690.8	110127.6	10
105	60.4	157833.1	104.0	10400.0	46584.5	100744.6	10
110	106.83333333333333	282566.3333333333	110.0	11000.0	93300.5	178155.83333333334	6
115	53.3	162190.6	114.0	11400.0	44314.9	106361.7	10
120	64.5	207769.2	120.0	12000.0	57985.7	137663.5	10
125	72.8	242324.9	124.0	12400.0	70981.4	158819.5	10
130	46.2	176370.6	130.0	13000.0	43332.2	119908.4	10
160	52.3	281199.4	160.0	16000.0	64354.6	200684.8	10
