pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	164.0	205349.0	70.0	7000.0	85146.0	113133.0	1
100	81.0	187882.0	100.0	10000.0	59679.5	118102.5	2
105	85.44444444444444	211973.77777777778	104.0	10400.0	66781.0	134688.77777777778	9
106	48.0	132251.5	106.0	10600.0	36791.5	84754.0	2
107	48.0	132251.5	106.0	10600.0	36791.5	84754.0	2
108	111.5	286814.0	108.0	10800.0	92764.0	183142.0	4
109	111.0	282298.0	108.0	10800.0	90160.5	181229.5	4
110	54.7	157247.3	110.0	11000.0	43766.1	102371.2	10
112	102.0	279435.0	112.0	11200.0	84390.0	183733.0	1
113	47.5	144099.5	112.0	11200.0	38854.0	93933.5	2
114	67.4	199427.6	114.0	11400.0	58225.6	129688.0	5
115	94.0	272866.1	114.0	11400.0	84257.3	177094.8	10
120	82.0	266033.0	120.0	12000.0	74079.0	179834.0	3
125	114.0	366598.1	124.0	12400.0	113708.3	240365.8	10
130	68.3	249534.2	130.0	13000.0	67994.7	168409.5	10
135	73.1	277515.0	134.0	13400.0	76050.8	187930.2	10
140	61.2	257389.4	140.0	14000.0	65090.4	178159.0	10
145	69.44444444444444	299773.3333333333	144.0	14400.0	78005.44444444444	207223.88888888888	9
150	52.5	251797.8	150.0	15000.0	60065.3	176582.5	10
155	46.1	234668.2	154.0	15400.0	52971.2	166143.0	10
160	49.8	265876.4	160.0	16000.0	63558.2	186158.2	10
