pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	75.33333333333333	273961.5	130.0	13000.0	69795.83333333333	191035.66666666666	6
140	29.0	136181.0	140.0	14000.0	26893.0	95148.0	1
145	71.66666666666667	313684.5	144.0	14400.0	74753.66666666667	224386.83333333334	6
150	54.22222222222222	260606.88888888888	150.0	15000.0	58467.22222222222	186989.66666666666	9
155	85.0	408181.0	154.0	15400.0	98231.0	294396.0	2
160	59.2	312421.3	160.0	16000.0	69385.3	226876.0	10
165	69.6	383329.8	164.0	16400.0	83791.6	282974.2	10
170	62.333333333333336	364017.0	170.0	17000.0	79534.66666666667	267312.3333333333	3
171	53.6	317836.7	170.0	17000.0	66892.2	233774.5	10
172	56.5	342172.9	172.0	17200.0	71394.5	253406.4	10
173	66.1	398809.1	172.0	17200.0	83939.9	297497.2	10
174	66.2	403294.3	174.0	17400.0	83526.5	302193.8	10
175	39.8	259555.1	174.0	17400.0	49134.8	192846.3	10
176	77.6	466815.3	176.0	17600.0	103339.9	345699.4	10
177	55.2	348352.4	176.0	17600.0	72561.1	258015.3	10
178	73.3	448315.0	178.0	17800.0	97542.0	332795.0	10
179	68.0	419796.2	178.0	17800.0	89985.5	311832.7	10
180	53.4	356850.3	180.0	18000.0	69805.2	268865.1	10
185	90.25	568364.25	184.0	18400.0	127622.25	422158.0	4
190	46.2	339358.2	190.0	19000.0	63269.2	256899.0	5
220	94.8	813926.4	220.0	22000.0	166880.2	624826.2	5
250	38.2	462812.4	250.0	25000.0	70780.9	366781.5	10
