pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	39.5	171239.7	40.0	16000.0	114954.6	40245.1	10
70	15.4	170314.8	70.0	28000.0	88651.7	53593.1	10
75	14.6	177315.9	74.0	29600.0	90476.1	57165.8	10
80	11.5	157084.0	80.0	32000.0	69963.8	55040.2	10
81	11.3	154694.0	80.0	32000.0	67509.9	55104.1	10
82	11.9	170702.1	82.0	32800.0	79390.3	58429.8	10
83	11.1	157293.3	82.0	32800.0	70259.5	54151.8	10
84	10.7	158677.2	84.0	33600.0	67704.6	57288.6	10
85	10.1	148869.3	84.0	33600.0	59644.9	55540.4	10
86	10.6	159162.5	86.0	34400.0	67011.5	57665.0	10
87	11.3	173352.8	86.0	34400.0	77891.7	60975.1	10
88	10.5	166780.7	88.0	35200.0	70932.3	60560.4	10
89	10.7	171364.0	88.0	35200.0	74999.1	61076.9	10
90	10.6	178747.7	90.0	36000.0	80012.9	62644.8	10
95	9.4	169358.1	94.0	37600.0	68329.2	63334.9	10
100	8.5	170074.6	100.0	40000.0	65313.6	64661.0	10
105	7.8	169139.9	104.0	41600.0	61725.4	65710.5	10
110	7.2	170948.5	110.0	44000.0	59310.1	67528.4	10
115	6.5	165656.6	114.0	45600.0	52799.7	67142.9	10
120	7.0	191930.8	120.0	48000.0	66646.9	77163.9	10
125	6.4	189432.4	124.0	49600.0	61948.2	77760.2	10
130	5.7	185627.0	130.0	52000.0	55454.7	78042.3	10
160	4.6	213028.5	160.0	64000.0	54242.9	94625.6	10
