pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	67.0	46441.28571428572	44.0	4400.0	19380.85714285714	22616.428571428572	7
50	89.5	71408.0	50.0	5000.0	30414.5	35943.5	2
56	73.7	72656.7	56.0	5600.0	27747.2	39253.5	10
57	87.7	84839.1	56.0	5600.0	35400.6	43782.5	10
58	55.7	59233.7	58.0	5800.0	21944.1	31431.6	10
59	69.2	71052.1	58.0	5800.0	27218.6	37975.5	10
60	67.5	74093.9	60.0	6000.0	28066.1	39967.8	10
61	64.7	71157.4	60.0	6000.0	25807.2	39290.2	10
62	71.25	81059.875	62.0	6200.0	29667.0	45130.875	8
63	60.4	71290.4	62.0	6200.0	25599.1	39429.3	10
64	53.0	65441.4	64.0	6400.0	22432.9	36544.5	10
65	64.3	79011.3	64.0	6400.0	28595.0	43952.3	10
70	60.3	85569.8	70.0	7000.0	29367.9	49131.9	10
75	55.1	87449.6	74.0	7400.0	27672.8	52302.8	10
80	48.0	87226.0	80.0	8000.0	26148.3	52997.7	10
85	47.9	92650.0	84.0	8400.0	27625.7	56540.3	10
90	47.6	104425.0	90.0	9000.0	30353.0	64982.0	10
95	38.4	91212.6	94.0	9400.0	24609.6	57109.0	10
100	35.3	95383.5	100.0	10000.0	23659.9	61623.6	10
130	29.7	123949.7	130.0	13000.0	26633.2	84186.5	10
160	30.6	178429.7	160.0	16000.0	35948.4	126321.3	10
