pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	92.75	131493.75	70.0	7000.0	46327.5	78096.25	4
75	94.4	146041.7	74.0	7400.0	51845.0	86722.7	10
80	52.666666666666664	97140.0	80.0	8000.0	29863.333333333332	59196.666666666664	3
82	66.5	122958.9	82.0	8200.0	38807.5	75869.4	10
83	76.1	141066.3	82.0	8200.0	46202.6	86581.7	10
84	84.2	159817.0	84.0	8400.0	54164.7	97168.3	10
85	71.3	136712.5	84.0	8400.0	42757.3	85471.2	10
86	75.7	148702.2	86.0	8600.0	47486.2	92530.0	10
87	59.3	120321.4	86.0	8600.0	36685.1	74950.3	10
88	72.5	149377.0	88.0	8800.0	45327.1	95161.9	10
89	66.1	138564.6	88.0	8800.0	41571.5	88105.1	10
90	81.3	169659.1	90.0	9000.0	51704.0	108865.1	10
95	71.8	162926.9	94.0	9400.0	49917.4	103515.5	10
100	64.7	165284.7	100.0	10000.0	46389.3	108795.4	10
105	83.0	221485.6	104.0	10400.0	66618.8	144362.8	10
110	79.5	233329.83333333334	110.0	11000.0	66789.83333333333	155430.0	6
115	63.9	200835.4	114.0	11400.0	52875.3	136446.1	10
120	49.7	174731.6	120.0	12000.0	42812.2	119799.4	10
125	63.4	233803.5	124.0	12400.0	59032.5	162247.0	10
130	57.8	228664.5	130.0	13000.0	56424.1	159110.4	10
160	40.3	238494.2	160.0	16000.0	48657.3	173676.9	10
