pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	97.75	240855.5	100.0	10000.0	75832.0	154923.5	4
130	83.8	313584.8	130.0	13000.0	86877.0	213577.8	5
135	56.0	232900.5	134.0	13400.0	55704.0	163662.5	2
140	77.6	330752.2	140.0	14000.0	84890.0	231722.2	10
145	72.5	329035.375	144.0	14400.0	79427.125	235064.25	8
155	59.4	306313.5	154.0	15400.0	70596.3	220163.2	10
156	46.333333333333336	247970.66666666666	156.0	15600.0	53372.333333333336	178842.33333333334	6
157	51.0	271027.625	156.0	15600.0	59444.75	195826.875	8
158	30.0	177290.0	158.0	15800.0	33764.0	127568.0	1
159	87.4	461392.5	158.0	15800.0	111806.5	333628.0	10
160	51.9	288193.4	160.0	16000.0	63535.9	208497.5	10
161	62.9	340536.5	160.0	16000.0	78410.2	245966.3	10
162	45.0	259124.83333333334	162.0	16200.0	54844.833333333336	187918.0	6
163	81.0	440982.0	162.0	16200.0	105432.5	319187.5	2
164	62.2	352750.2	164.0	16400.0	79352.7	256833.5	10
165	77.0	436511.5	164.0	16400.0	99271.0	320676.5	2
170	36.0	233562.33333333334	170.0	17000.0	43153.333333333336	173239.0	3
180	45.7	314307.2	180.0	18000.0	63218.7	232908.5	10
185	44.4	316500.9	184.0	18400.0	62188.2	235728.7	10
190	49.4	371471.1	190.0	19000.0	73550.9	278730.2	10
