pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	76.5	11418.0	14.0	1400.0	7097.25	2906.75	4
21	65.0	14817.0	20.0	2000.0	7818.5	4978.5	2
22	75.0	20347.571428571428	22.0	2200.0	10883.142857142857	7242.428571428572	7
23	81.33333333333333	21574.833333333332	22.0	2200.0	11336.333333333334	8016.5	6
24	69.7	21223.2	24.0	2400.0	10685.3	8113.9	10
25	67.3	20796.2	24.0	2400.0	10630.3	7741.9	10
26	49.6	17637.2	26.0	2600.0	7938.2	7073.0	10
27	67.9	22944.1	26.0	2600.0	11152.3	9165.8	10
28	68.8	25757.2	28.0	2800.0	12076.9	10852.3	10
29	55.8	21310.8	28.0	2800.0	9498.8	8984.0	10
30	56.2	23658.1	30.0	3000.0	10443.4	10184.7	10
35	47.4	24777.9	34.0	3400.0	9635.8	11708.1	10
40	43.3	29311.6	40.0	4000.0	10409.2	14862.4	10
45	44.0	34029.3	44.0	4400.0	11367.6	18217.7	10
50	28.7	28782.1	50.0	5000.0	8119.8	15612.3	10
55	28.3	32448.1	54.0	5400.0	8723.3	18270.8	10
60	30.3	39744.7	60.0	6000.0	10597.1	23087.6	10
65	22.8	35032.6	64.0	6400.0	8244.6	20324.0	10
70	24.3	42679.4	70.0	7000.0	10039.2	25570.2	10
100	16.2	54311.8	100.0	10000.0	9547.4	34664.4	10
130	10.5	60112.9	130.0	13000.0	8076.8	38906.1	10
