pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	105.8	60213.8	40.0	4000.0	29013.6	27160.2	5
45	101.33333333333333	66283.5	44.0	4400.0	30933.666666666668	30905.833333333332	6
50	100.0	80337.0	50.0	5000.0	34780.8	40506.2	5
55	76.0	70755.0	54.0	5400.0	27613.0	37688.0	1
60	86.77777777777777	92507.66666666667	60.0	6000.0	35846.22222222222	50601.444444444445	9
65	53.0	63781.0	64.0	6400.0	21567.0	35750.0	1
70	94.7	126814.1	70.0	7000.0	48897.0	70847.1	10
75	70.9	108403.1	74.0	7400.0	37265.2	63663.9	10
80	65.9	112719.0	80.0	8000.0	36423.4	68215.6	10
81	60.5	102706.8	80.0	8000.0	32679.8	61947.0	10
82	69.1	121762.2	82.0	8200.0	39312.2	74168.0	10
83	78.0	134675.0	82.0	8200.0	45820.6	80572.4	10
84	57.2	107291.7	84.0	8400.0	33250.6	65557.1	10
85	56.6	105340.8	84.0	8400.0	32617.6	64239.2	10
86	64.77777777777777	121538.22222222222	86.0	8600.0	37854.666666666664	74997.55555555556	9
87	73.25	135687.125	86.0	8600.0	43195.375	83805.75	8
88	60.1	119473.9	88.0	8800.0	37005.7	73580.2	10
89	72.7	140572.4	88.0	8800.0	44730.2	86954.2	10
90	71.5	146671.7	90.0	9000.0	45679.8	91901.9	10
95	67.9	150966.3	94.0	9400.0	45761.7	95710.6	10
100	66.3	160473.1	100.0	10000.0	48103.2	102269.9	10
130	56.7	215299.1	130.0	13000.0	53069.8	149099.3	10
