pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	51.666666666666664	8960.0	14.0	1400.0	5245.333333333333	2300.6666666666665	3
16	52.4	10340.0	16.0	1600.0	5625.2	3098.8	5
17	57.75	11028.0	16.0	1600.0	6180.75	3231.25	4
18	81.0	17982.0	18.0	1800.0	11026.5	5137.5	2
19	106.0	23559.0	18.0	1800.0	15275.0	6466.0	1
20	73.8	18154.0	20.0	2000.0	10186.4	5947.6	10
21	73.4	18100.2	20.0	2000.0	10008.8	6071.4	5
22	58.4	16557.2	22.0	2200.0	8384.0	5951.2	10
23	56.0	15811.3	22.0	2200.0	7848.6	5740.7	10
24	69.0	21340.666666666668	24.0	2400.0	10840.0	8076.666666666667	3
25	62.0	19087.0	24.0	2400.0	9656.5	7006.5	2
30	46.142857142857146	20458.714285714286	30.0	3000.0	8507.57142857143	8921.142857142857	7
35	37.4	20353.7	34.0	3400.0	7538.6	9381.1	10
40	27.4	20032.9	40.0	4000.0	6219.8	9773.1	10
45	36.0	28997.5	44.0	4400.0	9201.5	15352.0	10
50	33.4	33295.3	50.0	5000.0	9959.1	18286.2	10
55	29.9	34120.6	54.0	5400.0	9540.7	19125.9	10
60	23.6	32964.8	60.0	6000.0	8207.2	18697.6	10
65	22.2	34278.1	64.0	6400.0	8358.9	19455.2	10
70	16.9	32229.1	70.0	7000.0	6789.5	18369.6	10
100	13.0	45693.0	100.0	10000.0	7702.7	27890.3	10
